28929.5,46.8173
28939.6,47.1505
28949.8,47.4636
28959.9,47.7772
28970,48.0625
28980.2,48.3693
28990.4,48.677
29000.5,49.0034
29010.7,49.3063
29020.8,49.6094
29031,49.9063
29041.2,50.2158
29051.4,50.5244
29061.5,50.8291
29071.7,51.1368
29081.8,51.4539
29091.9,51.7703
29102.1,52.0625
29112.3,52.3393
29122.4,52.6146
29132.6,52.9269
29142.8,53.2617
29152.9,53.5956
29163.1,53.9268
29173.2,54.2332
29183.3,54.5387
29193.5,54.8139
29203.7,55.0932
29213.8,55.3718
29224,55.6898
29234.2,56.0219
29244.3,56.3537
29254.5,56.6683
29264.6,56.9115
29274.7,57.154
29284.9,57.3574
29295.1,57.6173
29305.2,57.876
29315.4,58.2336
29325.5,58.5785
29335.6,58.9226
29345.8,59.1969
29356,59.4745
29366.1,59.7749
29376.2,60.0762
29386.4,60.3853
29396.5,60.6936
29406.6,61.0342
29416.8,61.383
29426.9,61.6985
29437,62.0146
29447.2,62.3126
29457.3,62.6174
29467.4,62.923
29477.6,63.257
29487.7,63.603
29497.9,63.9502
29508,64.2705
29518.1,64.5607
29528.3,64.8519
29538.5,65.1553
29548.5,65.4588
29558.7,65.7631
29568.9,66.0697
29579,66.3846
29589.2,66.7006
29599.3,66.996
29609.4,67.2737
29619.6,67.5522
29629.8,67.8332
29639.9,68.1164
29650,68.4005
29660.2,68.7058
29670.3,69.0127
29680.5,69.3208
29690.6,69.5906
29700.7,69.8335
29710.9,70.0772
29721.1,70.3371
29731.2,70.6164
29741.3,70.8801
29751.5,71.1447
29761.6,71.3802
29771.7,71.6138
29781.9,71.848
29792,72.0979
29802.1,72.3536
29812.3,72.6096
29822.4,72.8422
29832.5,73.0497
29842.7,73.2581
29852.8,73.4825
29863,73.7534
29873.1,74.0249
29883.2,74.2854
29893.4,74.491
29903.6,74.6969
29913.7,74.898
29923.9,75.1439
29934,75.3898
29944.1,75.643
29954.3,75.8542
29964.4,76.0652
29974.5,76.2466
29984.7,76.4406
29994.9,76.6349
30005,76.8464
30015.2,77.057
30025.4,77.2674
30035.5,77.4903
30045.8,77.7306
30055.9,77.9684
30066,78.176
30076.2,78.3385
30086.3,78.4932
30096.4,78.6474
30106.6,78.8163
30116.7,78.9772
30126.8,79.1378
30137,79.2826
30147.1,79.4461
30157.2,79.6091
30167.4,79.7833
30177.5,79.9577
30187.6,80.1318
30197.8,80.3005
30207.9,80.4621
30218,80.6233
30228.2,80.7984
30238.4,81.003
30248.5,81.2072
30258.6,81.3917
30268.8,81.5262
30278.9,81.6602
30289.1,81.8077
30299.2,82.0031
30309.3,82.1982
30319.5,82.4022
30329.6,82.5815
30339.7,82.7303
30349.8,82.879
30359.9,83.033
30370,83.2089
30380.1,83.3853
30390.2,83.5692
30400.2,83.738
30410.4,83.9073
30420.4,84.0993
30430.5,84.3139
30440.6,84.5293
30450.7,84.7287
30460.8,84.8997
30471,85.0716
30481.1,85.2691
30491.2,85.4979
30501.4,85.7278
30511.6,85.9406
30521.7,86.1118
30531.9,86.2837
30542,86.4398
30552.1,86.6305
30562.3,86.8222
30572.5,87.0206
30582.6,87.1871
30592.7,87.3542
30602.9,87.519
30613,87.7086
30623.2,87.8986
30633.4,88.0705
30643.5,88.2241
30653.6,88.3783
30663.8,88.5484
30673.9,88.7241
30684,88.8997
30694.2,89.0495
30704.3,89.1849
30714.5,89.3208
30724.6,89.4924
30734.7,89.6698
30744.8,89.809
30755,89.9488
30765.1,90.072
30775.2,90.206
30785.4,90.3405
30795.5,90.4695
30805.7,90.5926
30815.9,90.7156
30826,90.8215
30836.1,90.8946
30846.3,90.9681
30856.4,91.0345
30866.5,91.1113
30876.6,91.1884
30886.7,91.2625
30896.9,91.3025
30907,91.3426
30917.1,91.353
30927.3,91.3834
30937.4,91.4139
30947.5,91.454
30957.7,91.4799
30967.9,91.5058
30978,91.4981
30988.2,91.4886
30998.3,91.4791
31008.4,91.4743
31018.6,91.4711
31028.8,91.4679
31038.9,91.453
31049.1,91.4292
31059.2,91.4055
31069.3,91.3525
31079.5,91.2886
31089.6,91.23
31099.7,91.1717
31109.9,91.1161
31120.1,91.0606
31130.2,91.012
31140.3,90.9499
31150.5,90.8561
31160.6,90.7627
31170.8,90.6659
31180.9,90.5785
31191,90.4914
31201.2,90.3932
31211.4,90.3029
31221.5,90.213
31231.6,90.1496
31241.8,90.081
31251.9,90.0125
31262.1,89.9156
31272.2,89.8207
31282.3,89.7262
31292.5,89.6547
31302.6,89.5588
31312.7,89.4632
31322.9,89.3331
31333.1,89.2013
31343.2,89.0699
31353.3,88.9581
31363.5,88.8362
31373.6,88.6923
31383.7,88.548
31393.9,88.3788
31404,88.2286
31414.2,88.0779
31424.3,87.9623
31434.4,87.8255
31444.6,87.6883
31454.8,87.5009
31464.9,87.3075
31475,87.1141
31485.2,86.9566
31495.3,86.8081
31505.4,86.6592
31515.6,86.4758
31525.7,86.2426
31535.9,86.0102
31546,85.7857
31556.1,85.6074
31566.3,85.429
31576.4,85.2618
31586.5,85.0495
31596.7,84.8368
31606.9,84.5819
31617,84.3271
31627.1,84.072
31637.3,83.837
31647.4,83.5839
31657.5,83.3303
31667.7,83.0295
31677.8,82.7175
31687.9,82.4048
31698.1,82.149
31708.2,81.8922
31718.3,81.5785
31728.5,81.264
31738.6,80.9344
31748.7,80.6407
31758.8,80.3465
31769,80.0434
31779.1,79.6816
31789.3,79.3205
31799.4,78.9616
31809.5,78.6771
31819.6,78.3928
31829.7,78.1084
31839.9,77.7494
31850,77.39
31860.1,77.0243
31870.3,76.7205
31880.4,76.4163
31890.5,76.1587
31900.7,75.8747
31910.9,75.5901
31921,75.2431
31931.2,74.8677
31941.4,74.494
31951.5,74.1742
31961.7,73.912
31971.9,73.6509
31982,73.3965
31992.2,73.1
32002.4,72.8045
32012.5,72.4712
32022.7,72.1702
32032.9,71.8683
32043,71.6103
32053.2,71.3211
32063.3,71.0011
32073.4,70.6823
32083.6,70.4039
32093.8,70.166
32103.9,69.9292
32114.1,69.6719
32124.2,69.3814
32134.3,69.093
32144.5,68.7976
32154.7,68.5008
32164.8,68.2049
32175,67.9247
32185.1,67.6419
32195.2,67.3599
32205.4,67.0436
32215.5,66.734
32225.7,66.424
32235.8,66.1641
32246,65.9023
32256.1,65.6415
32266.2,65.3591
32276.4,65.1087
32286.5,64.8591
32296.6,64.6761
32306.8,64.5066
32316.9,64.2788
32327,64.0508
32337.2,63.7559
32347.3,63.4608
32357.4,63.1649
32367.6,62.8982
32377.7,62.611
32387.8,62.3233
32398,62.0156
32408.1,61.7445
32418.3,61.4727
32428.4,61.2078
32438.5,60.9006
32448.7,60.5933
32458.8,60.2645
32468.9,59.9387
32479.1,59.6125
32489.2,59.3005
32499.3,59.015
32509.5,58.729
32519.7,58.4487
32529.8,58.1688
32539.9,57.8882
32550.1,57.5669
32560.2,57.1632
32570.4,56.7586
32580.5,56.2945
32590.6,55.8471
32600.8,55.3996
32611,54.9782
32621.1,54.584
32631.3,54.1892
32641.4,53.8267
32651.5,53.4759
32661.7,53.1238
32671.9,52.7261
32682,52.2912
32692.2,51.8539
32702.3,51.4747
32712.4,51.155
32722.6,50.7807
32732.7,50.4059
32742.8,49.9987
32753,49.5902
32763.2,49.2463
32773.3,48.9445
32783.4,48.595
32793.6,48.2444
32803.7,47.8126
32813.8,47.3657
32824,46.9179
32834.1,46.5344
32844.3,46.1807
32854.4,45.8283
32864.5,45.4325
32874.7,45.0154
32884.8,44.598
32894.9,44.2428
32905.1,43.9209
32915.3,43.5991
32925.4,43.2347
32935.5,42.8538
32945.7,42.4723
32955.8,42.1476
32966,41.8628
32976.1,41.5791
32986.2,41.248
32996.4,40.825
33006.5,40.4022
33016.6,39.9953
33026.8,39.6755
33036.9,39.3803
33047,39.0876
33057.2,38.7234
33067.3,38.2944
33077.4,37.8685
33087.6,37.4975
33097.7,37.2196
33107.8,36.943
33118,36.7253
33128.1,36.3782
33138.2,36.0326
33148.4,35.6098
33158.6,35.3028
33168.7,34.9971
33178.8,34.7362
33189,34.4159
33199.1,34.0967
33209.2,33.7679
33219.4,33.4809
33229.5,33.1949
33239.7,32.9177
33249.8,32.6281
33259.9,32.339
33270.1,32.0461
33280.3,31.7606
33290.4,31.476
33300.6,31.19
33310.7,30.918
33320.8,30.6468
33331,30.3926
33341.1,30.1111
33351.2,29.8414
33361.4,29.5708
33371.5,29.3143
33381.6,29.0195
33391.8,28.7237
33401.9,28.4267
33412,28.1423
33422.2,27.857
33432.4,27.5956
33442.5,27.3528
33452.6,27.1091
33462.8,26.8514
33472.9,26.5947
33483.1,26.337
33493.2,26.0886
33503.3,25.8475
33513.5,25.6063
33523.7,25.341
33533.8,25.0597
33543.9,24.7778
33554.1,24.4985
33564.2,24.2531
33574.4,24.0075
33584.5,23.7484
33594.6,23.4674
33604.8,23.1857
33614.9,22.9027
33625,22.6351
33635.2,22.3668
33645.4,22.1306
33655.5,21.8973
33665.7,21.6624
33675.9,21.4276
33686,21.204
33696.1,20.9876
33706.3,20.7705
33716.4,20.5514
33726.5,20.3334
33736.6,20.1152
33746.8,19.8831
33756.9,19.6695
33767.1,19.4554
33777.2,19.2666
33787.3,19.0666
33797.3,18.8668
33807.4,18.6707
33817.5,18.4631
33827.6,18.2559
33837.6,18.0309
33847.7,17.7849
33857.8,17.5389
33867.9,17.2868
33878,17.0706
33888.1,16.8557
33898.2,16.6446
33908.4,16.4
33918.5,16.1557
33928.6,15.9037
33938.8,15.6846
33949,15.4658
33959.1,15.1184
33969.2,14.7862
33979.4,14.4545
33989.5,14.0881
33999.7,13.7415
34009.8,13.3963
34019.9,13.0745
34030.1,12.8134
34040.3,12.5536
34050.5,12.2942
34071.4,11.7847
34081.6,11.5293
34091.8,11.2993
34101.9,11.0618
34112,10.8252
34122.2,10.5403
34132.4,10.2682
34142.5,9.99825
34152.6,9.74758
34162.8,9.51613
34172.9,9.2855
34183,9.00683
34193.2,8.73929
34203.3,8.47469
34213.4,8.23379
34223.6,8.00407
34233.7,7.77583
34243.9,7.58006
34254,7.39395
34264.1,7.20848
34274.3,7.02291
34284.4,6.77892
34294.5,6.53565
34304.7,6.2846
34314.8,6.10908
34324.9,5.93431
34335.1,5.79668
34345.2,5.62279
34355.3,5.41942
34365.5,5.21564
34375.7,5.02621
34385.8,4.87245
34395.9,4.72231
34406.1,4.59254
34416.2,4.44528
34426.3,4.29881
34436.5,4.15697
34446.6,4.06403
34456.7,3.97423
34466.9,3.83816
34477,3.68987
34487.1,3.54311
34497.3,3.39001
34507.4,3.26941
34517.6,3.15015
34527.7,2.97402
34537.8,2.8413
34548,2.71104
34558.1,2.57662
34568.2,2.48003
34578.4,2.38708
34588.5,2.30398
34598.6,2.22201
34608.8,2.14676
34619,2.06688
34629.1,1.99324
34639.2,1.92492
34649.4,1.86754
34659.5,1.81526
34669.6,1.76985
34679.8,1.70864
34689.9,1.63131
34700,1.57864
34710.2,1.53183
34720.3,1.51643
34730.4,1.53337
34740.6,1.57268
34750.7,1.60714
34761.5,1.61491
34771.6,1.63035
34781.8,-1.64611
34791.9,-1.70176
34802,-1.76453
34812.1,-1.83157
34822.3,-1.87215
34832.4,-1.91431
34842.5,-1.91881
34852.7,-1.91962
34862.9,-1.92166
34873,-1.95758
34883.1,-1.98734
34893.3,-2.01782
34903.4,-2.02557
34913.6,-1.98142
34923.8,-1.9395
34933.9,-1.9237
34944,-1.99716
34954.2,-2.07444
34964.3,-2.22517
34974.5,-2.31685
34984.6,-2.32663
34994.7,-2.34172
35004.9,-2.27905
35015.1,-2.19257
35025.2,-2.1059
35035.4,-2.06157
35045.5,-2.0718
35055.6,-2.0831
35065.8,-2.12624
35075.9,-2.14822
35086,-2.17033
35096.2,-2.16563
35106.3,-2.15404
35116.4,-2.14238
35126.5,-2.13065
35136.7,-2.13542
35146.8,-2.14092
35156.9,-2.13726
35167.1,-2.09546
35177.2,-2.05358
35187.3,-2.00966
35197.5,-2.00381
35207.6,-1.99794
35217.7,-2.01705
35227.8,-2.00654
35237.9,-1.99638
35248.1,-1.93182
35258.3,-1.85535
35268.4,-1.78263
35278.5,-1.7892
35288.7,-1.82858
35298.8,-1.82943
35309,-1.83071
35319.1,-1.80184
35329.2,-1.77382
35339.4,-1.74759
35349.5,-1.74535
35359.6,-1.73411
35369.8,-1.72324
35379.9,-1.68279
35390,-1.63992
35400.2,-1.59786
35410.4,-1.59344
35420.5,-1.61297
35430.7,-1.63323
35440.8,-1.64135
35450.9,-1.63418
35461.1,-1.62698
35471.2,-1.57913
35481.4,-1.52518
35491.5,-1.47296
35501.7,-1.44182
35511.8,-1.45586
35522,-1.46977
35532.1,-1.51901
35542.2,-1.54961
35552.4,-1.57963
35562.6,-1.55466
35572.7,-1.48882
35582.9,-1.42873
35593,-1.37854
35603.1,-1.37114
35613.3,-1.36427
35623.4,-1.36427
35633.5,-1.32054
35643.7,-1.24927
35653.8,-1.18298
35663.9,-1.13435
35674.1,-1.09574
35684.2,1.06752
35694.3,1.03551
35704.5,0.984361
35714.6,0.972361
35724.7,1.00716
35734.9,1.08353
35745,1.181
35755.1,1.34753
35765.3,1.56669
35775.4,1.80358
35785.5,2.07595
35795.8,2.33938
35806,2.60472
35816.1,2.87662
35826.2,3.1051
35836.4,3.33531
35846.5,3.56272
35856.6,3.79323
35866.8,4.02532
35876.9,4.28074
35887,4.57015
35897.2,4.86183
35907.3,5.15251
35917.5,5.40915
35927.6,5.66745
35937.7,5.89207
35947.9,6.17182
35958,6.52702
35968.1,6.88165
35978.3,7.31322
35988.5,7.64744
35998.6,7.98094
36008.7,8.1879
36018.9,8.41625
36029,8.64691
36039.1,8.93267
36049.3,9.20081
36059.4,9.47032
36069.5,9.72755
36079.7,10.0319
36089.8,10.3389
36100,10.6536
36110.1,10.9687
36120.2,11.2836
36130.4,11.6137
36140.5,11.9268
36150.6,12.2395
36160.8,12.5516
36170.9,12.8919
36181,13.2312
36191.2,13.5836
36201.3,13.8873
36211.4,14.1905
36221.6,14.4632
36231.7,14.7288
36241.8,14.9961
36252,15.294
36263.6,15.6656
36273.7,15.97
36283.9,16.2759
36294,16.5707
36304.1,16.8884
36314.3,17.2107
36324.5,17.5275
36334.6,17.8643
36344.8,18.2033
36354.9,18.5688
36365.1,18.9319
36375.2,19.2967
36385.4,19.6499
36395.5,20.1119
36405.8,20.5839
36415.9,20.8765
36426,21.0998
36436.2,21.3238
36446.3,21.6449
36456.5,21.9552
36466.6,22.2666
36476.8,22.5393
36486.9,22.8584
36497.1,23.2302
36507.2,23.603
36517.3,23.9567
36527.5,24.2996
36537.6,24.6435
36547.7,24.9807
36557.9,25.3075
36568.1,25.636
36578.2,25.9888
36588.3,26.3795
36598.5,26.7712
36608.6,27.1653
36618.8,27.5565
36628.9,27.9482
36639,28.3451
36649.2,28.7418
36659.3,29.1399
36669.4,29.5224
36679.6,29.935
36689.7,30.3491
36699.8,30.7745
36710,31.1736
36720.1,31.5723
36730.3,31.9785
36740.4,32.411
36750.6,32.8433
36760.7,33.2708
36770.9,33.6599
36781,34.0081
36791.1,34.3563
36801.3,34.7117
36811.4,35.1212
36821.5,35.5304
36831.7,35.9569
36841.8,36.3632
36851.9,36.7688
36862.2,37.1454
36872.3,37.5169
36882.4,37.8878
36892.6,38.2803
36902.7,38.6944
36912.8,39.1074
36923,39.5087
36933.1,39.8841
36943.2,40.2591
36953.4,40.6611
36963.5,41.0661
36973.6,41.4701
36983.8,41.8764
36993.9,42.2807
37004,42.6843
37014.2,43.053
37024.3,43.4042
37034.4,43.7554
37044.6,44.1508
37054.7,44.5773
37064.8,45.0027
37075,45.408
37085.2,45.7909
37095.2,46.1733
37105.4,46.5602
37115.6,46.9685
37125.6,47.3751
37135.7,47.7973
37145.8,48.2033
37155.9,48.6084
37166,48.9807
37176.1,49.3558
37186.1,49.7611
37196.2,50.1673
37206.3,50.5576
37216.4,50.9246
37226.5,51.2926
37236.6,51.6706
37246.6,52.0502
37256.8,52.4309
37266.8,52.7811
37276.9,53.0984
37287,53.4168
37297.1,53.734
37307.2,54.0568
37317.3,54.3813
37327.3,54.6829
37337.4,54.9743
37347.5,55.2668
37357.6,55.5933
37367.7,55.903
37377.8,56.2135
37387.8,56.4898
37397.9,56.7747
37408,57.0604
37418.1,57.3601
37428.1,57.6316
37438.3,57.9036
37448.3,58.1269
37458.4,58.3258
37468.5,58.5253
37478.6,58.7349
37488.7,58.9393
37498.8,59.1445
37508.8,59.3271
37518.9,59.5058
37529,59.685
37539.1,59.8756
37549.2,60.0678
37559.3,60.2607
37569.4,60.4687
37579.4,60.6823
37589.5,60.8965
37599.6,61.0976
37609.7,61.3122
37619.8,61.5275
37629.9,61.758
37639.9,61.9675
37650.1,62.1777
37660.1,62.3809
37670.2,62.5884
37680.3,62.7965
37690.4,62.999
37700.5,63.2061
37710.6,63.4316
37720.6,63.6574
37730.7,63.8873
37740.8,64.1046
37750.9,64.3222
37761.5,64.5306
37771.6,64.7163
37781.7,64.9018
37791.7,65.0997
37801.8,65.3215
37811.9,65.5438
37822,65.7593
37832.1,65.9309
37842.2,66.103
37852.4,66.2816
37862.5,66.505
37872.7,66.7289
37882.8,66.9679
37892.9,67.1865
37903.1,67.4061
37913.2,67.6041
37923.4,67.8182
37933.5,68.032
37943.6,68.273
37953.8,68.5327
37963.9,68.7931
37974,69.0311
37984.2,69.2374
37994.4,69.4435
38004.5,69.6502
38014.7,69.8898
38024.8,70.1297
38034.9,70.3881
38045.1,70.6135
38055.2,70.8189
38065.3,71.0237
38075.5,71.2521
38085.7,71.482
38095.8,71.7168
38106,71.9359
38116.1,72.1662
38126.2,72.396
38136.4,72.6556
38146.5,72.9215
38156.6,73.1868
38166.8,73.4047
38176.9,73.5807
38187,73.7563
38197.2,73.951
38207.3,74.1824
38217.4,74.4142
38227.6,74.6362
38237.7,74.8077
38247.8,74.9788
38258,75.158
38268.1,75.3863
38278.2,75.6138
38288.4,75.8441
38298.5,76.046
38308.6,76.2473
38318.8,76.4322
38328.9,76.6205
38339,76.8082
38349.2,77.0283
38359.4,77.2681
38369.5,77.4696
38379.6,77.6717
38389.8,77.8538
38399.9,78.0568
38410.1,78.2604
38420.2,78.4503
38430.3,78.6259
38440.5,78.8021
38450.6,79.0017
38460.7,79.2182
38470.9,79.4354
38481.1,79.6401
38491.2,79.8331
38501.3,80.0269
38511.5,80.219
38521.6,80.415
38531.8,80.6124
38542,80.8081
38552.1,80.985
38562.3,81.1626
38572.4,81.3189
38582.5,81.4712
38592.7,81.6242
38602.8,81.7861
38612.9,81.9461
38623.1,82.1069
38633.3,82.2602
38643.4,82.3938
38653.6,82.5282
38663.7,82.6536
38673.8,82.7896
38684,82.923
38694.1,83.0567
38704.2,83.1771
38714.4,83.3096
38724.5,83.4427
38734.6,83.6006
38744.8,83.7625
38754.9,83.9251
38765,84.0661
38775.2,84.1847
38785.4,84.3038
38795.5,84.4307
38805.7,84.5991
38815.8,84.7694
38825.9,84.9433
38836.1,85.0629
38846.3,85.1827
38856.4,85.2696
38866.5,85.3928
38876.7,85.5164
38886.8,85.6768
38896.9,85.8098
38907.1,85.9435
38917.2,86.0154
38927.4,86.069
38937.5,86.1229
38947.6,86.2229
38957.8,86.3389
38968,86.4552
38978.1,86.5212
38988.3,86.5694
38998.4,86.6176
39008.5,86.6917
39018.6,86.7863
39028.8,86.8904
39038.9,86.9943
39049.1,87.0988
39059.3,87.2269
39069.4,87.3571
39079.6,87.4789
39089.8,87.5859
39099.9,87.6929
39110.1,87.7578
39120.3,87.7785
39130.4,87.7996
39140.5,87.8115
39150.7,87.8032
39160.8,87.795
39171,87.7665
39181.2,87.7271
39191.3,87.688
39201.4,87.6386
39211.6,87.6093
39221.8,87.5802
39231.9,87.5892
39242.1,87.614
39252.2,87.6388
39262.7,87.6492
39272.9,87.6352
39283,87.6213
39293.1,87.588
39303.3,87.5539
39313.4,87.52
39323.6,87.5068
39333.8,87.4917
39343.9,87.4202
39354.1,87.3486
39364.3,87.2521
39374.4,87.1942
39384.5,87.1364
39394.7,87.077
39404.9,87.0003
39415,86.9237
39425.2,86.842
39435.3,86.7625
39445.4,86.683
39455.7,86.6162
39465.8,86.5502
39475.9,86.4843
39486.1,86.3945
39496.2,86.3073
39506.4,86.2201
39516.5,86.1493
39526.7,86.0618
39536.8,85.9744
39546.9,85.8502
39557.1,85.719
39567.2,85.5879
39577.4,85.4631
39587.5,85.35
39597.6,85.237
39607.8,85.1164
39617.9,84.9705
39628.1,84.8248
39638.2,84.6545
39648.4,84.4741
39658.5,84.2806
39668.7,84.0857
39678.8,83.9163
39688.9,83.7754
39699.1,83.6335
39709.3,83.4576
39719.4,83.2355
39729.6,83.0119
39739.7,82.8064
39749.8,82.6259
39760,82.4445
39770.1,82.2433
39780.3,82.0104
39790.5,81.7761
39800.6,81.5188
39810.7,81.2592
39820.9,80.9986
39831,80.7373
39841.2,80.4269
39851.4,80.1148
39861.5,79.7674
39871.7,79.4763
39881.8,79.1839
39892,78.9084
39902.1,78.5955
39912.3,78.297
39922.4,77.9996
39932.5,77.7573
39942.7,77.5265
39952.8,77.2961
39963,77.0541
39973.1,76.7919
39983.2,76.5307
39993.4,76.2841
40003.5,76.0708
40013.7,75.858
40023.8,75.6269
40034,75.328
40044.1,75.0304
40054.2,74.72
40064.4,74.4793
40074.5,74.2395
40084.7,74.0203
40094.9,73.7518
40105,73.4845
40115.1,73.1991
40125.3,72.9356
40135.4,72.6736
40145.6,72.4063
40155.8,72.1151
40165.9,71.8253
40176,71.541
40186.1,71.2818
40196.3,71.0226
40206.4,70.7743
40216.6,70.516
40226.7,70.2581
40236.8,69.9708
40247,69.6546
40257.1,69.3698
40267.2,69.0856
40277.4,68.851
40287.6,68.618
40297.7,68.3903
40307.9,68.111
40318,67.7912
40328.1,67.4719
40338.3,67.1649
40348.4,66.9202
40358.6,66.6774
40368.8,66.4786
40378.9,66.2007
40389,65.9237
40399.2,65.5113
40409.4,65.0877
40419.5,64.6649
40429.7,64.3095
40439.8,63.9824
40450,63.6556
40460.2,63.334
40470.3,63.0394
40480.4,62.7448
40490.6,62.4469
40500.8,62.1214
40510.9,61.7963
40521.1,61.4509
40531.2,61.1151
40541.3,60.7803
40551.5,60.4353
40561.6,60.0997
40571.8,59.7999
40582,59.499
40592.1,59.2085
40602.2,58.8754
40612.3,58.5415
40622.5,58.154
40632.6,57.737
40642.8,57.3183
40652.9,56.9253
40663,56.6121
40673.2,56.2973
40683.3,56.0277
40693.4,55.7069
40703.8,55.38
40713.9,54.9811
40724,54.5643
40734.3,54.1407
40744.4,53.7507
40754.6,53.3856
40764.7,53.0196
40774.9,52.6636
40785,52.3387
40795.2,52.0122
40805.3,51.7193
40815.5,51.3963
40825.7,51.0698
40835.8,50.6634
40846,50.1793
40856.1,49.6947
40866.2,49.2407
40876.4,48.8563
40886.5,48.4531
40896.6,48.0502
40906.8,47.5947
40916.9,47.155
40927,46.7159
40937.2,46.3007
40947.4,45.8547
40957.5,45.4142
40967.7,44.9482
40977.9,44.5089
40988,44.0747
40998.2,43.694
41008.4,43.3155
41018.5,42.9411
41028.6,42.5288
41038.9,42.0928
41049,41.6614
41059.1,41.2713
41069.2,40.9394
41079.3,40.6092
41089.5,40.2728
41099.6,39.8636
41109.7,39.456
41119.8,38.9895
41129.9,38.5736
41140,38.1585
41150.2,37.8254
41160.3,37.4928
41170.4,37.1617
41180.5,36.7613
41190.6,36.3098
41200.7,35.8606
41210.8,35.4184
41220.9,35.039
41231,34.6707
41241.2,34.3004
41251.3,33.9654
41261.4,33.4839
41271.5,33.0019
41281.6,32.4632
41291.7,31.9852
41301.8,31.5058
41311.9,31.0699
41322,30.6288
41332.2,30.1859
41342.3,29.7653
41352.4,29.3804
41362.5,28.9941
41372.7,28.6683
41382.8,28.3592
41392.9,28.0506
41403.2,27.6948
41413.3,27.3514
41423.5,27.0084
41433.7,26.7075
41443.8,26.4429
41453.9,26.1782
41464.1,25.9072
41474.3,25.577
41484.4,25.2481
41494.6,24.8921
41504.7,24.6024
41514.8,24.3134
41525,24.0388
41535.2,23.7234
41545.3,23.4121
41555.5,23.0755
41565.6,22.7601
41575.7,22.4974
41585.9,22.2343
41596,21.9672
41606.1,21.6522
41616.3,21.3374
41626.4,21.0376
41636.5,20.7738
41646.7,20.5092
41656.8,20.218
41666.9,19.9466
41677.1,19.6743
41687.2,19.3872
41697.3,19.0987
41707.5,18.8093
41717.6,18.5234
41727.7,18.2116
41737.9,17.8992
41748.1,17.4938
41758.2,17.0322
41768.4,16.5793
41778.5,16.213
41788.6,15.9015
41798.9,15.5857
41809.1,15.2829
41819.2,15.0154
41829.4,14.7466
41839.6,14.512
41849.7,14.2835
41860,14.069
41870.1,13.8586
41880.2,13.6565
41890.5,13.4593
41900.7,13.2656
41910.8,13.0706
41921,12.862
41931.1,12.6544
41941.2,12.416
41951.4,12.1234
41961.5,11.8406
41971.7,11.7089
41981.9,11.5009
41992,11.2967
42002.2,10.8583
42012.4,10.6036
42022.5,10.3562
42032.6,10.2068
42042.9,10.0049
42053,9.8136
42063.2,9.5371
42073.6,9.19775
42083.7,8.86991
42093.8,8.5701
42104.1,8.30371
42114.2,8.02322
42124.4,7.74454
42134.8,7.46123
42144.9,7.20131
42155,6.94204
42165.2,6.7258
42175.4,6.54295
42185.5,6.36188
42196,6.18171
42206.1,5.97494
42216.2,5.77027
42226.4,5.57187
42236.5,5.42058
42246.6,5.27401
42256.8,5.10595
42266.9,4.9624
42277.1,4.82173
42287.3,4.71368
42297.4,4.64002
42307.5,4.56724
42317.8,4.50215
42327.9,4.42321
42338.1,4.35076
42348.2,4.25524
42358.4,4.16111
42368.5,4.06999
42378.7,4.00973
42388.8,3.9882
42398.9,3.9699
42409.1,3.96161
42419.2,3.94874
42429.4,3.94815
42439.7,3.96457
42449.8,3.94339
42459.9,3.99682
42470.3,4.06075
42480.4,4.15659
42490.5,4.20546
42500.8,4.26186
42510.9,4.24253
42521.1,4.17819
42531.4,4.11514
42541.5,4.10085
42551.6,4.15772
42561.8,4.21754
42571.9,4.30863
42582.1,-4.33796
42592.4,-4.37248
42602.5,-4.33796
42612.6,-4.29735
42622.9,-4.25616
42633,-4.2811
42643.1,-4.36531
42653.2,-4.45267
42663.3,-4.53524
42673.4,-4.56484
42683.6,-4.5968
42693.8,-4.59526
42703.9,-4.61346
42714,-4.63209
42724.1,-4.6661
42734.2,-4.69437
42744.4,-4.73324
42754.5,-4.77244
42764.6,-4.77343
42774.8,-4.75617
42784.9,-4.73902
42795,-4.70836
42805.1,-4.69387
42815.3,-4.67934
42825.4,-4.71534
42835.5,-4.74893
42845.7,-4.78293
42855.8,-4.71783
42865.9,-4.63547
42876.1,-4.55333
42886.2,-4.559
42896.3,-4.62854
42906.5,-4.69804
42916.6,-4.70886
42926.7,-4.67583
42936.8,-4.6434
42946.9,-4.62685
42957,-4.61889
42967.2,-4.61159
42977.3,-4.61651
42987.4,-4.63766
42997.6,-4.65905
43007.7,-4.70404
43017.8,-4.71418
43028,-4.72463
43038.1,-4.65653
43048.2,-4.56432
43058.4,-4.47354
43068.5,-4.48438
43078.6,-4.57529
43088.8,-4.62481
43098.9,-4.67465
43109,-4.64137
43119.1,-4.58708
43129.2,-4.533
43139.4,-4.52159
43149.5,-4.56192
43159.6,-4.60224
43169.7,-4.62888
43179.9,-4.63327
43190,-4.638
43200.1,-4.67315
43210.3,-4.72032
43220.4,-4.76752
43230.5,-4.80709
43240.7,-4.80595
43250.8,-4.8053
43260.9,-4.8227
43271.1,-4.87614
43281.2,-4.92948
43291.3,-4.98758
43301.4,-5.00122
43311.5,-5.01514
43321.7,-5.00154
43331.8,-5.04362
43341.9,-5.08567
43352.1,-5.14962
43362.2,-5.20136
