28981.9,17.7007
28992,18.1332
29002.1,18.4092
29012.3,18.6865
29022.5,18.8954
29032.6,19.272
29042.8,19.6497
29053,19.9989
29063.2,20.3702
29073.4,20.7439
29083.6,21.1455
29093.7,21.5313
29103.9,21.9194
29114,22.2902
29124.1,22.692
29134.3,23.095
29144.4,23.4855
29154.5,23.8352
29164.7,24.1657
29174.8,24.4975
29184.9,24.8539
29195.1,25.2124
29205.3,25.5904
29215.4,25.9799
29225.5,26.3766
29235.7,26.775
29245.8,27.1389
29255.9,27.4968
29266.1,27.8561
29276.2,28.1998
29286.3,28.5486
29296.4,28.8976
29306.5,29.2607
29316.7,29.6473
29326.8,30.0357
29336.9,30.3955
29347.1,30.7599
29357.2,31.1254
29367.4,31.5183
29377.5,31.9248
29387.6,32.3315
29397.7,32.714
29407.9,33.0812
29418,33.4485
29428.1,33.8194
29438.3,34.2404
29448.5,34.662
29458.6,35.1224
29468.8,35.5347
29478.9,35.9473
29489,36.3336
29499.2,36.7397
29509.3,37.1455
29519.4,37.5503
29529.5,37.9655
29539.7,38.3816
29549.8,38.7883
29560,39.1698
29570.1,39.5592
29580.2,39.9474
29590.4,40.359
29600.5,40.7485
29610.6,41.1372
29620.8,41.4953
29630.9,41.8521
29641,42.2083
29651.2,42.57
29661.3,42.956
29671.4,43.3408
29681.6,43.7524
29691.7,44.1676
29701.8,44.5818
29712,44.9719
29722.2,45.3405
29732.4,45.7132
29742.6,46.0977
29752.7,46.5127
29762.8,46.9271
29773,47.3598
29783.1,47.7701
29793.2,48.1795
29803.4,48.562
29813.5,48.9576
29823.6,49.3524
29833.8,49.7964
29844,50.2441
29854.1,50.6906
29864.2,51.0979
29874.4,51.484
29884.5,51.8897
29894.6,52.297
29904.8,52.7186
29914.9,53.1258
29925.1,53.5347
29935.2,53.9164
29945.3,54.2862
29955.5,54.6578
29965.6,55.041
29975.7,55.4369
29985.9,55.8344
29996,56.2376
30006.1,56.6456
30016.3,57.0554
30026.5,57.451
30036.6,57.8381
30046.7,58.2268
30056.9,58.6165
30067,59.0075
30077.2,59.4
30087.3,59.7693
30097.4,60.1092
30107.6,60.4498
30117.8,60.7918
30127.9,61.1493
30138.1,61.5081
30148.3,61.8635
30158.4,62.2035
30168.6,62.5449
30178.7,62.8984
30188.8,63.2622
30199,63.6284
30209.1,63.9958
30219.2,64.3612
30229.3,64.6915
30239.5,65.0236
30249.6,65.3446
30259.7,65.69
30269.9,66.0369
30280,66.4219
30290.1,66.7867
30300.3,67.1533
30310.4,67.4797
30320.5,67.801
30330.7,68.124
30340.8,68.4723
30351,68.8369
30361.1,69.2016
30371.2,69.5669
30381.4,69.9108
30391.5,70.2553
30401.6,70.5852
30411.8,70.9153
30421.9,71.2462
30432,71.5733
30442.2,71.9108
30452.3,72.2484
30462.4,72.5829
30472.6,72.8965
30482.8,73.2019
30492.9,73.5064
30503,73.8319
30513.2,74.1581
30523.3,74.4813
30533.5,74.789
30543.6,75.0834
30553.7,75.3769
30563.9,75.6791
30574.1,75.9773
30584.2,76.2746
30594.3,76.5576
30604.5,76.8512
30614.6,77.144
30624.8,77.4419
30634.9,77.7253
30645,78.0084
30655.2,78.2821
30665.3,78.5556
30675.4,78.8288
30685.6,79.1193
30695.7,79.4218
30705.8,79.7234
30716,80.0324
30726.1,80.3195
30736.2,80.606
30746.4,80.8828
30756.6,81.1598
30766.7,81.436
30776.9,81.726
30787,82.0383
30797.1,82.3499
30807.3,82.6857
30817.4,82.9927
30827.5,83.2989
30837.7,83.5863
30847.9,83.8809
30857.9,84.1747
30868.1,84.4763
30878.3,84.7531
30888.4,84.9797
30898.6,85.2086
30908.8,85.4252
30918.9,85.6698
30929,85.9147
30939.2,86.1735
30949.3,86.4049
30959.4,86.6368
30969.6,86.8131
30979.6,86.999
30989.8,87.1854
31000,87.39
31010.1,87.5876
31020.2,87.7859
31030.4,87.9436
31040.5,88.0361
31050.6,88.1289
31060.8,88.2108
31070.9,88.3209
31081.1,88.4312
31091.2,88.5005
31101.3,88.5342
31111.5,88.5681
31121.6,88.6171
31131.7,88.6725
31141.9,88.7281
31152.1,88.7651
31162.2,88.7698
31172.4,88.7747
31182.5,88.7654
31192.6,88.765
31202.8,88.7575
31212.9,88.7502
31223.1,88.6914
31233.2,88.6053
31243.4,88.5191
31253.5,88.4517
31263.6,88.3976
31273.8,88.3433
31283.9,88.2792
31294,88.2019
31304.2,88.1245
31314.3,88.0272
31324.4,87.9385
31334.6,87.8497
31344.7,87.7967
31354.8,87.7739
31365,87.751
31375.1,87.7005
31385.3,87.6054
31395.4,87.5102
31405.5,87.4416
31415.7,87.3904
31425.9,87.3391
31436,87.2637
31446.1,87.1486
31456.3,87.0337
31466.4,86.93
31476.6,86.8291
31486.7,86.7281
31496.8,86.6076
31507,86.4675
31517.1,86.3275
31527.2,86.2053
31537.4,86.0811
31547.5,85.9454
31557.6,85.81
31567.8,85.6717
31577.9,85.5514
31588,85.4314
31598.2,85.3159
31608.4,85.2021
31618.5,85.0888
31628.7,84.9926
31638.8,84.8701
31648.9,84.7482
31659.1,84.5626
31669.2,84.3499
31679.3,84.1381
31689.5,83.9593
31699.6,83.7822
31709.7,83.6059
31719.8,83.3845
31729.9,83.1053
31739.9,82.8274
31750,82.5798
31760.1,82.3856
31770.2,82.1919
31780.3,81.993
31790.4,81.7645
31800.4,81.5365
31810.5,81.2714
31820.6,81.0118
31830.7,80.7529
31840.8,80.5032
31850.9,80.2393
31860.9,79.9761
31871,79.709
31881.1,79.4442
31891.2,79.18
31901.3,78.9348
31911.4,78.6805
31921.4,78.427
31931.5,78.1364
31941.6,77.819
31951.7,77.4885
31961.8,77.1573
31971.9,76.8199
31981.9,76.4553
31992,76.0898
32002.1,75.6976
32012.2,75.2578
32022.3,74.8177
32032.4,74.3976
32042.4,74.053
32052.5,73.7077
32062.6,73.3772
32072.7,72.9898
32082.8,72.6015
32092.9,72.1798
32102.9,71.7635
32113.1,71.3468
32123.1,70.9144
32133.2,70.4317
32143.3,69.9477
32153.4,69.4611
32163.4,69.0185
32173.6,68.5747
32183.6,68.1563
32193.7,67.7157
32203.8,67.2753
32213.9,66.8209
32224,66.3748
32234.1,65.9279
32244.1,65.5195
32254.2,65.1357
32264.3,64.7511
32274.4,64.377
32284.5,64.0019
32294.6,63.6263
32304.6,63.2161
32314.7,62.738
32324.8,62.2587
32334.9,61.8124
32345,61.3931
32355.1,60.973
32365.2,60.548
32375.2,60.1566
32385.3,59.7641
32395.4,59.3853
32405.5,59.0075
32415.6,58.6294
32425.7,58.2413
32435.7,57.8671
32445.8,57.492
32455.9,57.1413
32466,56.7881
32476.1,56.4381
32486.2,56.0882
32496.2,55.7255
32506.3,55.3079
32516.4,54.8903
32526.5,54.4526
32536.6,54.0452
32546.7,53.6375
32556.7,53.2381
32566.8,52.876
32576.9,52.5141
32587,52.2088
32597.1,51.8941
32607.1,51.5804
32617.2,51.2234
32627.3,50.8368
32637.4,50.4498
32647.4,50.0639
32657.5,49.7242
32667.6,49.3844
32677.7,49.0859
32687.8,48.7745
32697.9,48.4639
32707.9,48.0628
32718.1,47.5776
32728.2,47.0926
32738.2,46.6166
32748.4,46.1975
32758.6,45.7785
32768.7,45.4007
32778.8,45.0261
32789,44.6502
32799.1,44.2994
32809.3,43.9459
32819.4,43.5911
32829.5,43.179
32839.7,42.6837
32849.8,42.1887
32859.9,41.6708
32870.1,41.2413
32880.2,40.8886
32890.3,40.537
32900.5,40.1953
32910.6,39.7964
32920.7,39.3992
32930.9,38.9218
32941.1,38.6185
32951.1,38.3167
32961.3,37.9403
32971.4,37.5136
32981.5,37.0882
32991.7,36.5926
33001.8,36.0616
33011.9,35.532
33022.1,35.0788
33032.3,34.6448
33042.4,34.2121
33052.5,33.746
33062.7,33.2987
33072.8,32.8545
33082.9,32.4421
33093.1,32.0588
33103.2,31.6794
33113.4,31.2658
33123.5,30.8236
33133.6,30.383
33143.8,29.9223
33153.9,29.4787
33164.1,29.0357
33174.2,28.6017
33184.4,28.1482
33194.5,27.7038
33204.7,27.2576
33214.8,26.8345
33224.9,26.4258
33235.1,26.0165
33245.2,25.5915
33255.3,25.1512
33265.5,24.7097
33275.6,24.2706
33285.7,23.8512
33295.9,23.4308
33306.1,23.0258
33316.2,22.5964
33326.3,22.1654
33336.5,21.7297
33346.6,21.2963
33356.8,20.8612
33366.9,20.4511
33377,20.0405
33387.2,19.6288
33397.3,19.2102
33407.4,18.8218
33417.6,18.4322
33427.8,18.0914
33437.9,17.739
33448,17.3855
33458.2,17.0101
33468.3,16.6343
33478.4,16.2582
33488.6,15.9186
33498.7,15.6496
33508.9,15.3829
33519,15.1464
33529.1,14.8742
33539.3,14.5556
33549.4,14.2366
33559.5,13.9441
33569.7,13.652
33579.9,13.4197
33590,13.2066
33600.1,12.9557
33610.3,12.7043
33620.4,12.4027
33630.5,12.1014
33640.6,11.8
33650.7,11.525
33660.9,11.2817
33671,11.0403
33681.1,10.638
33691.3,10.3669
33701.4,10.0957
33711.5,9.79554
33721.7,9.5568
33731.8,9.31852
33741.9,9.06803
33752.1,8.72367
33762.3,8.38333
33772.4,8.10308
33782.5,7.84073
33792.7,7.57861
33802.8,7.38017
33813,7.14453
33823.2,6.90982
33833.3,6.67484
33843.4,6.42642
33853.6,6.17867
33863.7,5.99405
33873.9,5.80963
33884,5.62543
33894.1,5.41451
33904.3,5.21339
33914.4,5.01373
33924.5,4.81507
33934.7,4.62261
33944.9,4.4324
33955,4.24327
33965.1,4.05091
33975.3,3.86357
33985.4,3.68031
33995.5,3.48834
34005.7,3.28922
34015.8,3.09222
34025.9,2.88776
34036.1,2.69279
34046.4,2.55741
34068.6,2.28042
34078.7,2.15113
34088.9,2.03521
34099,1.97231
34109.2,2.00225
34119.3,2.04518
34129.5,2.05091
34139.6,1.99794
34149.7,1.96635
34159.9,1.97786
34170,1.98418
34180.2,1.99363
34190.3,2.01083
34200.4,2.00537
34210.6,2.00771
34220.8,1.96675
34230.9,1.94111
34241.1,1.92003
34251.2,1.93869
34261.3,1.97747
34271.5,2.02402
34281.6,2.02711
34291.7,-2.02518
34301.9,-2.0248
34312.1,-2.03136
34322.2,-2.03982
34332.3,-2.049
34342.5,-2.04173
34352.6,-2.05967
34362.8,-2.0831
34372.9,-2.1196
34383.1,-2.11997
34393.2,-2.07633
34403.3,-2.03559
34413.5,-2.02015
34423.6,-2.03597
34433.8,-2.05473
34443.9,-2.06688
34454,-2.05244
34464.2,-2.03828
34474.3,-1.99638
34484.5,-1.96436
34494.6,-1.93263
34504.8,-1.9395
34514.9,-1.94876
34525.1,-1.95838
34535.2,-1.94071
34545.4,-1.90201
34555.5,-1.8667
34565.6,-1.84519
34575.8,-1.84307
34586,-1.84052
34596.1,-1.87549
34606.2,-1.88838
34616.4,-1.90119
34626.5,-1.87674
34636.7,-1.85619
34646.9,-1.83925
34657.5,-1.85366
34667.7,-1.87924
34677.9,-1.86838
34688,-1.8583
34698.2,-1.81612
34708.3,-1.7835
34718.4,-1.75207
34728.6,-1.75519
34738.8,-1.77779
34748.9,-1.80228
34759.1,-1.8118
34769.2,-1.80661
34779.3,-1.81137
34789.5,-1.81999
34799.6,-1.84562
34809.8,-1.87131
34819.9,-1.90283
34830.1,-1.92979
34840.2,-1.95798
34850.3,-1.98418
34860.5,2.012
34870.6,2.0448
34880.8,2.07633
34890.9,2.10069
34901,2.13652
34911.2,2.17825
34921.3,2.2153
34931.4,2.26008
34941.6,2.32999
34951.7,2.44923
34961.9,2.57632
34972,2.72601
34982.2,2.87526
34992.3,3.02491
35002.5,3.17909
35012.6,3.368
35022.8,3.56031
35032.9,3.78744
35043.1,3.9929
35053.2,4.1767
35063.4,4.36567
35073.5,4.57512
35083.7,4.80937
35093.8,5.04735
35104,5.29372
35114.1,5.53846
35124.3,5.78654
35134.4,6.0563
35144.5,6.33387
35154.7,6.61509
35164.8,6.87527
35174.9,7.10848
35185.1,7.34368
35195.3,7.58181
35205.4,7.82563
35215.6,8.07073
35225.7,8.31191
35235.8,8.52519
35246,8.74036
35256.2,8.97991
35266.3,9.25955
35276.4,9.54178
35286.6,9.86823
35296.7,10.1965
35306.8,10.5253
35317,10.8466
35327.1,11.1394
35337.2,11.4342
35347.4,11.7118
35357.5,12.0196
35367.6,12.3593
35377.7,12.7007
35387.8,13.0045
35398,13.2837
35408.1,13.5648
35418.3,13.8358
35428.4,14.1536
35438.6,14.4736
35448.7,14.8073
35458.8,15.1792
35469,15.5537
35479.1,15.9071
35489.2,16.2445
35499.4,16.5841
35509.5,16.8937
35519.6,17.1488
35529.8,17.4065
35539.9,17.6551
35550.1,17.9808
35560.2,18.3183
35570.3,18.7191
35580.5,18.9532
35590.7,19.1884
35600.8,19.444
35610.9,19.6613
35621.1,19.88
35631.2,20.1186
35641.4,20.4184
35651.5,20.7558
35661.6,21.0927
35671.8,21.4204
35681.9,21.7018
35692,21.9828
35702.2,22.2783
35712.3,22.5949
35722.4,22.9108
35732.6,23.214
35742.7,23.4958
35756.6,23.8807
35766.8,24.17
35776.9,24.4833
35787.5,24.8116
35797.7,25.11
35807.8,25.4196
35818.4,25.743
35828.6,26.0554
35838.7,26.3545
35848.8,26.6535
35859,26.9517
35869.1,27.2652
35879.2,27.5791
35889.4,27.9148
35899.5,28.2583
35909.7,28.5654
35919.8,28.8736
35929.9,29.1692
35940.1,29.5111
35950.2,29.8531
35960.3,30.2306
35970.6,30.6034
35980.7,30.9365
35990.8,31.2679
36001,31.5773
36011.1,31.8866
36021.2,32.194
36031.4,32.4999
36041.6,32.7894
36051.6,33.0774
36061.9,33.3956
36072,33.732
36082.1,34.066
36092.3,34.4049
36102.5,34.7416
36112.5,35.076
36122.8,35.4191
36132.9,35.7628
36143,36.1041
36153.2,36.4404
36163.4,36.7567
36173.4,37.0702
36183.7,37.3618
36193.8,37.6577
36203.9,37.9518
36214.1,38.2649
36224.2,38.5887
36234.3,38.9106
36244.5,39.2341
36254.6,39.539
36264.7,39.8421
36274.9,40.163
36285,40.4968
36295.1,40.8285
36305.4,41.1736
36315.5,41.5208
36325.5,41.8656
36335.8,42.2294
36345.9,42.5716
36356,42.8988
36366.2,43.2302
36376.4,43.5681
36386.4,43.9138
36396.7,44.2639
36406.8,44.6099
36416.9,44.9702
36427.1,45.3346
36437.3,45.7102
36447.3,46.0933
36457.6,46.4811
36467.8,46.868
36477.9,47.2456
36488,47.6249
36498.2,48.0089
36508.3,48.4171
36518.5,48.8266
36528.7,49.2455
36538.8,49.6386
36548.9,50.031
36559.1,50.4027
36569.2,50.7873
36579.3,51.1716
36589.5,51.5876
36599.6,52.0144
36609.8,52.4411
36619.9,52.8622
36630,53.2544
36640.1,53.6346
36650.3,54.0174
36660.4,54.4006
36670.6,54.7792
36680.8,55.162
36690.9,55.5379
36701.1,55.908
36711.3,56.2813
36721.4,56.6268
36731.5,56.9516
36741.7,57.2781
36751.8,57.6086
36762,57.9517
36772.1,58.2962
36782.2,58.6609
36792.4,59.0221
36802.6,59.385
36812.7,59.7162
36822.8,60.0571
36833,60.3994
36843.2,60.7546
36853.3,61.1189
36863.5,61.4833
36873.6,61.8509
36883.8,62.2011
36894,62.5525
36904.1,62.884
36914.3,63.2242
36924.5,63.5658
36934.6,63.9026
36944.7,64.2264
36954.9,64.5503
36965,64.8675
36975.2,65.1795
36985.3,65.4912
36995.4,65.8039
37005.6,66.1199
37015.7,66.4391
37025.8,66.7569
37036,67.0967
37046.2,67.4258
37056.3,67.7548
37066.4,68.0466
37076.6,68.3536
37086.7,68.6611
37096.8,69.0005
37107,69.3371
37117.1,69.6727
37127.3,69.9808
37137.5,70.2681
37147.6,70.5543
37157.7,70.8528
37167.9,71.1548
37178,71.4556
37188.2,71.7611
37198.4,72.0724
37208.5,72.3724
37218.6,72.6721
37228.8,72.9507
37238.9,73.2318
37249.1,73.513
37259.3,73.8071
37269.4,74.0905
37279.5,74.3741
37289.7,74.6581
37299.8,74.9343
37310,75.2102
37320.2,75.4709
37330.4,75.7288
37340.5,75.9863
37350.8,76.2796
37360.9,76.5811
37371,76.8831
37381.3,77.1696
37391.4,77.4401
37401.5,77.7101
37411.8,77.9985
37421.9,78.2818
37432.1,78.5653
37442.3,78.829
37452.4,79.072
37462.6,79.3157
37472.8,79.561
37482.9,79.8102
37493,80.0599
37503.2,80.311
37513.4,80.5662
37523.5,80.8222
37533.8,81.0628
37543.9,81.2712
37554,81.4788
37564.3,81.6918
37574.5,81.8987
37584.6,82.086
37594.9,82.2755
37605,82.4745
37615.1,82.6709
37625.3,82.869
37635.4,83.036
37645.6,83.2049
37655.8,83.3758
37666,83.5371
37676.2,83.6927
37686.4,83.8496
37696.5,84.0118
37706.7,84.1675
37717,84.3248
37727.1,84.4626
37737.2,84.5846
37747.4,84.7071
37757.6,84.8154
37767.7,84.9158
37777.9,85.0165
37788,85.1
37798.2,85.1866
37808.4,85.2735
37818.5,85.3639
37828.7,85.4223
37838.8,85.4808
37848.9,85.5147
37859.1,85.566
37869.3,85.6244
37879.4,85.6827
37889.5,85.6902
37899.7,85.6702
37909.8,85.6505
37920,85.6629
37930.2,85.7004
37940.3,85.738
37950.4,85.7391
37960.6,85.7087
37970.7,85.6785
37980.9,85.6424
37991.1,85.6231
38001.2,85.6039
38011.4,85.5886
38021.6,85.5759
38031.7,85.5635
38041.8,85.5259
38052.1,85.468
38062.2,85.4107
38072.3,85.3625
38082.5,85.3354
38092.7,85.2874
38102.8,85.2393
38113,85.1759
38123.1,85.1072
38133.3,85.0383
38143.5,84.9964
38153.6,84.9726
38163.7,84.9488
38173.9,84.9119
38184,84.8673
38194.2,84.8226
38204.4,84.7771
38214.5,84.7296
38224.7,84.6821
38234.9,84.6277
38245,84.5728
38255.1,84.5177
38265.3,84.4599
38275.4,84.4092
38285.6,84.3583
38295.8,84.2951
38305.9,84.2077
38316,84.1201
38326.2,84.0297
38336.3,83.943
38346.5,83.8561
38356.8,83.7557
38366.9,83.6499
38377.1,83.5441
38387.3,83.4533
38397.5,83.364
38407.6,83.2749
38417.9,83.1567
38428,83.0358
38438.1,82.9184
38448.4,82.7997
38458.5,82.6829
38468.6,82.5386
38478.9,82.393
38489,82.2179
38499.1,82.0502
38509.4,81.8813
38519.5,81.7395
38529.6,81.599
38539.9,81.4569
38550,81.2895
38560.1,81.104
38570.4,80.9168
38580.5,80.7244
38590.6,80.5361
38600.9,80.3462
38611,80.1319
38621.2,79.8896
38631.4,79.6457
38641.5,79.4077
38651.7,79.2007
38661.9,78.993
38672,78.7882
38682.1,78.5637
38692.3,78.338
38702.4,78.0926
38712.6,77.8256
38722.7,77.5587
38732.8,77.2838
38743,76.9979
38753.2,76.6791
38763.4,76.3624
38773.5,76.0631
38783.8,75.8038
38793.9,75.5465
38804.1,75.2978
38814.3,74.9726
38824.4,74.6503
38834.5,74.2584
38844.8,73.8521
38854.9,73.4497
38865,73.0815
38875.3,72.6986
38885.4,72.3188
38895.5,71.8936
38905.8,71.4406
38915.9,70.9918
38926,70.5617
38936.2,70.1479
38946.3,69.7364
38956.5,69.2899
38966.7,68.8248
38976.8,68.3671
38987,67.9079
38997.2,67.4416
39007.3,66.9685
39017.5,66.4947
39027.7,66.0571
39037.8,65.6666
39048,65.2743
39058.2,64.871
39068.6,64.4199
39078.8,63.9654
39089,63.5039
39099.1,63.0823
39109.2,62.6613
39119.4,62.2555
39129.5,61.8173
39139.6,61.3792
39149.8,60.9077
39159.9,60.4218
39170,59.9356
39180.2,59.4876
39190.3,59.0868
39200.4,58.6861
39210.6,58.2709
39220.7,57.8615
39230.8,57.452
39241,57.032
39251.1,56.6108
39261.2,56.1905
39271.4,55.7503
39281.5,55.305
39291.6,54.8602
39301.8,54.4399
39311.9,54.025
39322,53.5957
39332.2,53.1648
39342.3,52.7022
39352.4,52.2544
39362.6,51.8043
39372.7,51.4098
39382.8,51.0384
39393,50.6658
39403.1,50.2559
39413.2,49.8135
39423.3,49.3689
39433.4,48.9529
39443.6,48.5774
39453.8,48.2003
39463.9,47.8587
39474,47.5175
39484.2,47.1749
39494.3,46.793
39504.4,46.3977
39514.6,46.001
39524.7,45.5757
39534.8,45.1448
39544.9,44.7131
39555,44.3231
39565.2,43.9594
39575.3,43.6266
39585.4,43.2953
39595.6,42.9708
39605.7,42.6449
39615.8,42.2642
39626,41.8727
39636.1,41.517
39646.2,41.1619
39656.4,40.8007
39666.5,40.5362
39676.6,40.2733
39686.7,39.8572
39696.8,39.4416
39706.9,39.0299
39717.1,38.6986
39727.2,38.4124
39737.2,38.1269
39747.4,37.8226
39757.5,37.4919
39767.6,37.162
39777.8,36.8095
39787.9,36.4792
39798,36.1495
39808.1,35.8389
39818.2,35.5315
39828.3,35.2249
39838.5,34.8973
39848.7,34.5836
39858.8,34.2726
39868.9,33.9493
39879.1,33.6103
39889.2,33.2726
39899.3,32.8899
39909.5,32.5046
39919.6,32.1209
39929.7,31.7665
39939.9,31.4233
39950,31.0823
39960.1,30.717
39970.3,30.3478
39980.4,29.98
39990.5,29.6451
40000.7,29.3055
40010.8,28.9591
40020.9,28.6129
40031.1,28.2597
40041.2,27.9075
40051.3,27.5487
40061.5,27.2099
40071.6,26.8804
40081.7,26.5517
40091.9,26.2038
40102,25.8299
40112.1,25.4564
40122.3,25.0549
40132.4,24.6642
40142.5,24.2735
40152.7,23.9112
40162.8,23.5781
40172.9,23.2455
40183.1,22.9073
40193.2,22.5592
40203.3,22.211
40213.5,21.8463
40223.6,21.5102
40233.7,21.1754
40243.9,20.8186
40254,20.4611
40264.2,20.1038
40274.3,19.7482
40284.4,19.4625
40294.6,19.1774
40304.7,18.9002
40314.8,18.5954
40325,18.2862
40335.1,17.9757
40345.2,17.6932
40355.4,17.4109
40365.5,17.1579
40375.6,16.9118
40385.8,16.6659
40395.9,16.4192
40406,16.1852
40416.2,15.9412
40426.3,15.6963
40436.4,15.4391
40446.6,15.1715
40456.7,14.9029
40466.8,14.6242
40477,14.3746
40487.1,14.1242
40497.2,13.8936
40507.4,13.6857
40517.5,13.477
40527.6,13.2788
40537.8,13.0822
40547.9,12.8861
40558,12.6633
40568.2,12.4142
40578.3,12.1641
40588.4,11.928
40598.6,11.7393
40608.7,11.5516
40618.8,11.3634
40629,11.139
40639.1,10.9134
40649.2,10.561
40659.4,10.299
40669.7,10.0346
40679.8,9.74565
40698.6,9.24134
40708.7,8.98409
40720.4,8.59302
40730.5,8.16654
40740.6,7.75303
40751.3,7.31943
40761.5,6.92272
40771.6,6.54247
40781.7,6.26838
40791.9,6.00384
40802,5.74239
40812.1,5.52997
40822.2,5.32748
40832.3,5.12722
40842.5,4.915
40852.6,4.70919
40862.7,4.51136
40872.9,4.31825
40883,4.12881
40893.1,3.94358
40903.3,3.77461
40913.4,3.63106
40923.5,3.49417
40933.6,3.36149
40943.8,3.25742
40953.9,3.15933
40964,3.04297
40974.2,2.92599
40984.3,2.84516
40994.4,2.76988
41004.6,2.74204
41014.7,2.71248
41024.8,2.68813
41035,2.61462
41045.1,2.54391
41055.2,2.47498
41065.4,2.49168
41075.5,2.54514
41085.6,2.60743
41095.8,2.59116
41105.9,2.56444
41116,2.54206
41126.2,2.59449
41136.3,2.66033
41146.4,2.73433
41156.6,2.73776
41166.7,2.67967
41176.8,2.62418
41187,2.63193
41197.1,2.65944
41207.2,2.69279
41217.4,2.69279
41227.5,2.61821
41237.6,2.54668
41247.8,2.46484
41257.9,2.44763
41268,2.43062
41278.2,2.47371
41288.3,2.48728
41298.4,2.50109
41308.6,2.48539
41318.7,2.42965
41328.8,2.37623
41339,2.34806
41349.1,2.38018
41359.2,2.41317
41369.4,2.44283
41379.5,2.41414
41389.6,2.35771
41399.7,2.30262
41409.8,2.258
41420,2.25522
41430.1,2.25314
41440.2,2.29172
41450.4,2.32562
41460.5,2.36037
41470.6,2.32596
41480.7,2.27148
41490.9,2.21707
41501,2.19471
41511.1,2.2061
41521.3,2.21813
41531.4,2.2213
41541.5,2.21354
41551.7,2.20681
41561.8,2.19436
41571.9,2.16888
41582.1,2.14493
41592.2,2.13249
41602.3,2.12293
41612.5,2.11665
41622.6,2.12329
41632.7,2.15222
41642.8,2.18399
41652.9,2.22553
41663.1,2.2625
41673.2,2.30432
41683.3,2.33871
41693.5,2.37359
41703.6,2.41479
41713.7,2.46325
41723.8,2.53497
41734,2.63074
41744.1,2.7369
41754.2,2.83109
41764.3,2.90721
41774.4,2.98532
41784.6,3.06425
41794.7,3.18942
41804.8,3.31718
41815,3.46944
41825.1,3.62243
41835.2,3.77896
41845.4,3.9125
41855.5,4.0391
41865.6,4.16769
41875.7,4.28512
41885.9,4.42091
41896,4.55729
41906.1,4.75881
41916.3,5.0371
41926.4,5.32527
41936.5,5.59389
41946.7,5.79857
41956.8,6.00553
41966.9,6.18158
41977.1,6.38117
41987.2,6.58352
41997.3,6.80198
42007.4,7.0494
42017.5,7.30786
42027.7,7.56672
42037.8,7.85131
42047.9,8.11467
42058.1,8.37819
42068.2,8.58809
42078.3,8.77096
42088.5,8.96025
42098.7,9.21298
42108.8,9.52814
42118.9,9.84318
42129,10.1191
42139.1,10.3603
42149.3,10.6017
42159.4,10.8304
42169.5,11.0833
42179.7,11.3368
42189.8,11.6497
42199.9,12.0173
42210,12.3871
42220.2,12.7197
42230.3,12.9837
42240.4,13.2477
42250.6,13.5509
42260.7,13.8503
42270.8,14.1495
42281,14.5032
42291.1,14.9005
42301.2,15.2989
42311.4,15.6706
42321.5,15.994
42331.6,16.3181
42341.8,16.6179
42351.9,16.915
42362,17.2286
42372.2,17.544
42382.3,17.8474
42392.4,18.1749
42402.5,18.5046
42412.6,18.7721
42422.8,19.1096
42432.9,19.4485
42443,19.7432
42453.1,20.0239
42463.3,20.3063
42473.4,20.6384
42483.5,21.0074
42493.7,21.3777
42503.8,21.7514
42513.9,22.1172
42524.1,22.4845
42534.2,22.8311
42544.3,23.1806
42554.4,23.5318
42564.6,23.8788
42574.7,24.2082
42584.8,24.539
42594.9,24.8524
42605.1,25.1691
42615.2,25.4887
42625.4,25.804
42635.5,26.1338
42645.6,26.4658
42655.7,26.8062
42665.9,27.1022
42676,27.3995
42686.1,27.6604
42696.3,27.9661
42706.4,28.2733
42716.5,28.6257
42726.7,28.9789
42736.8,29.3336
42746.9,29.642
42757.1,29.9313
42767.2,30.2619
42777.3,30.5921
42787.4,30.9422
42797.6,31.2843
42807.7,31.6259
42817.8,31.9661
42827.9,32.2921
42838,32.6174
42848.2,32.9434
42858.3,33.28
42868.4,33.616
42878.6,33.9494
42888.7,34.2827
42898.8,34.6145
42909,34.9413
42919.1,35.2734
42929.2,35.6042
42939.4,35.9536
42949.5,36.3295
42959.6,36.7047
42969.7,37.0897
42979.9,37.4449
42990,37.7993
43000.1,38.16
43010.3,38.5594
43020.4,38.9573
43030.5,39.3643
43040.6,39.7554
43050.7,40.1452
43060.8,40.55
43070.9,40.9827
43081,41.4142
43091.2,41.8395
43101.3,42.2435
43111.4,42.6731
43121.5,43.1055
43131.6,43.5911
43141.7,44.0994
43151.9,44.6116
43162,45.1022
43172.1,45.5885
43182.2,46.0773
43192.3,46.5987
43202.4,47.1206
43212.6,47.6464
43222.7,48.1347
43232.8,48.5376
43242.9,48.9428
43253.1,49.3357
43263.2,49.7839
43273.3,50.2326
43283.4,50.6999
43293.5,51.1225
43303.7,51.545
43313.8,51.9343
43323.9,52.3501
43334.1,52.7663
43344.2,53.2507
43354.3,53.7178
43364.5,54.1851
43374.6,54.572
43384.7,54.9253
43394.9,55.2791
43405,55.6673
43415.1,56.0988
43425.2,56.5308
43435.4,56.9214
43445.5,57.2187
43455.6,57.5164
43465.8,57.7939
43475.9,58.1356
43486,58.4773
43496.2,58.8786
43506.3,59.2603
43516.4,59.5895
43526.6,59.9207
43536.7,60.2245
