14282.9,7.83683
14293.1,7.55771
14303.2,7.25958
14313.3,6.97603
14323.5,6.69358
14333.6,6.42825
14343.7,6.19664
14353.9,5.96904
14364,5.7541
14374.1,5.53408
14384.3,5.31644
14394.4,5.07334
14404.5,4.81588
14414.7,4.56158
14424.8,4.33977
14434.9,4.14301
14445.1,3.95053
14455.3,3.79612
14465.4,3.6975
14475.5,3.60814
14485.7,3.49193
14495.8,3.33531
14506,3.18303
14516.1,3.0148
14526.2,2.88586
14536.4,2.76705
14546.5,2.70786
14556.6,2.65001
14566.8,2.59931
14576.9,2.51202
14587,2.43769
14597.2,2.39428
14607.3,2.35937
14617.4,-2.34373
14627.5,-2.32293
14637.5,-2.31584
14647.6,-2.32764
14657.7,-2.35206
14667.8,-2.38544
14677.8,-2.40439
14688.1,-2.39461
14698.3,-2.38871
14708.4,-2.39003
14718.5,-2.40732
14728.7,-2.4274
14738.8,-2.44891
14748.9,-2.47181
14759.1,-2.49702
14769.3,-2.52755
14779.4,-2.55741
14789.6,-2.59086
14799.7,-2.60592
14809.9,-2.61971
14820,-2.63935
14830.2,-2.6788
14840.3,-2.74261
14850.5,-2.80972
14860.6,-2.87172
14870.8,-2.91688
14880.9,-2.96374
14891.1,-2.98768
14901.2,-3.00492
14911.4,-3.02336
14921.6,-3.05119
14931.7,-3.08589
14941.9,-3.1222
14952,-3.16651
14962.1,-3.19824
14972.3,-3.23354
14982.4,-3.26941
14992.6,-3.30891
15002.7,-3.34398
15012.9,-3.38123
15023,-3.41073
15033.2,-3.43953
15043.3,-3.47012
15053.5,-3.51272
15063.7,-3.56711
15073.8,-3.62221
15083.9,-3.69835
15094.1,-3.76734
15104.2,-3.83632
15114.4,-3.88841
15124.5,-3.94497
15134.7,-4.00211
15144.8,-4.03542
15155,-4.05767
15165.1,-4.07998
15175.3,-4.09225
15185.4,-4.10333
15195.5,-4.11609
15205.7,-4.14716
15215.9,-4.16675
15226,-4.18718
15236.2,-4.20658
15246.3,-4.22088
15256.5,-4.23514
15266.6,-4.25947
15276.8,-4.28494
15286.9,-4.3079
15297.1,-4.33074
15307.2,-4.34391
15317.4,-4.36316
15327.5,-4.38231
15337.7,-4.40761
15347.8,-4.43841
15358,-4.46934
15368.2,-4.49589
15378.3,-4.50111
15388.4,-4.5065
15398.6,-4.50789
15408.7,-4.51344
15418.9,-4.52089
15429.1,-4.52885
15439.2,-4.53524
15449.3,-4.54163
15459.5,-4.53783
15469.7,-4.53438
15479.8,-4.53093
15490,-4.53404
15500.1,-4.5511
15510.2,-4.56878
15520.4,-4.58623
15530.5,-4.59254
15540.7,-4.59952
15550.9,-4.59186
15561,-4.57426
15571.2,-4.5566
15581.3,-4.54834
15591.5,-4.54387
15601.6,-4.53904
15611.8,-4.54163
15621.9,-4.54197
15632.1,-4.53248
15642.2,-4.52418
15652.4,-4.50406
15662.5,-4.47529
15672.7,-4.44757
15682.8,-4.4124
15693,-4.38856
15703.2,-4.36531
15713.3,-4.35022
15723.5,-4.34085
15733.7,-4.33273
15743.8,-4.32278
15753.9,-4.28987
15764.1,-4.25892
15774.2,-4.21699
15784.3,-4.166
15794.5,-4.11571
15804.7,-4.06865
15814.8,-4.02862
15825,-3.99055
15835.1,-3.93882
15845.2,-3.86944
15855.4,-3.80127
15865.5,-3.72324
15875.7,-3.67073
15885.8,-3.64548
15896,-3.62156
15906.1,-3.61485
15916.2,-3.61789
15926.4,-3.62113
15936.5,-3.62739
15946.7,-3.63795
15956.8,-3.65191
15967,-3.64333
15977.1,-3.59966
15987.3,-3.55745
15997.4,-3.47733
16007.6,-3.35239
16017.7,-3.22918
16027.9,-3.1227
16038,-3.00622
16048.2,-2.89182
16058.3,-2.77919
16068.5,-2.67851
16078.6,-2.58239
16088.8,-2.50422
16099,-2.44283
16109.1,-2.3897
16119.3,-2.32764
16129.4,-2.28076
16139.6,-2.24548
16149.7,-2.21283
16159.9,-2.15912
16170.1,-2.11702
16180.2,-2.04633
16190.4,-1.98537
16200.5,-1.94916
16210.7,1.95437
16220.8,2.01472
16231,2.11813
16241.1,2.24339
16251.3,2.39003
16261.4,2.54237
16271.5,2.70873
16281.7,2.86872
16291.8,3.05478
16302,3.24972
16312.2,3.47079
16322.3,3.72555
16332.4,3.98604
16342.6,4.25285
16352.7,4.5183
16362.8,4.79013
16373,5.05215
16383.1,5.29623
16393.3,5.54313
16403.5,5.79721
16413.6,6.04931
16423.8,6.30289
16433.9,6.56506
16444.1,6.82956
16454.2,7.09547
16464.4,7.35795
16474.5,7.61295
16484.6,7.87214
16494.8,8.13405
16504.9,8.40954
16515.1,8.70128
16525.2,8.99447
16535.4,9.30126
16545.5,9.60954
16555.7,9.91916
16565.8,10.2085
16575.9,10.4886
16586.1,10.7704
16596.2,11.0565
16606.4,11.3328
16616.6,11.6101
16626.7,11.8904
16636.8,12.1865
16647,12.4842
16657.1,12.795
16667.3,13.1068
16677.4,13.4219
16687.6,13.7489
16697.7,14.0879
16707.9,14.4287
16718,14.7921
16728.1,15.1657
16738.3,15.5415
16748.5,15.9309
16758.6,16.3059
16768.8,16.6834
16778.9,17.0466
16789,17.3963
16799.2,17.7471
16809.3,18.0953
16819.4,18.4463
16829.6,18.7982
16839.8,19.1544
16849.9,19.5136
16860,19.8727
16870.2,20.2333
16880.3,20.6016
16890.5,20.9679
16900.6,21.334
16910.7,21.696
16920.9,22.0536
16931,22.4112
16941.1,22.7623
16951.3,23.1081
16961.4,23.4538
16971.6,23.8021
16981.7,24.1368
16991.9,24.4733
17002,24.8043
17012.2,25.1412
17022.3,25.4786
17032.4,25.8202
17042.6,26.1696
17052.8,26.5192
17062.9,26.8706
17073.1,27.2292
17083.2,27.588
17093.3,27.9369
17103.5,28.2667
17113.7,28.5849
17123.8,28.9028
17134,29.2244
17144.1,29.5452
17154.2,29.8717
17164.4,30.1946
17174.5,30.5195
17184.6,30.8443
17194.8,31.1648
17204.9,31.4814
17215,31.7979
17225.2,32.1211
17235.3,32.4581
17245.5,32.7957
17255.6,33.148
17265.8,33.497
17275.9,33.8458
17286.1,34.179
17296.2,34.5127
17306.3,34.8465
17316.5,35.1747
17326.6,35.4845
17336.8,35.7944
17346.9,36.1301
17357.1,36.4721
17367.2,36.8141
17377.4,37.1618
17387.5,37.5026
17397.7,37.843
17407.8,38.2046
17418,38.56
17428.1,38.916
17438.3,39.2825
17448.4,39.6449
17458.5,40.0075
17468.7,40.3786
17478.8,40.7443
17489,41.1107
17499.1,41.4742
17509.3,41.8566
17519.4,42.2384
17529.6,42.6218
17539.7,43
17549.8,43.373
17560,43.7479
17570.1,44.1252
17580.3,44.5011
17590.4,44.8778
17600.6,45.2569
17610.7,45.6373
17620.9,46.0182
17631,46.3898
17641.1,46.7565
17651.3,47.1249
17661.4,47.4884
17671.6,47.8618
17681.7,48.2362
17691.9,48.6138
17702,48.9693
17712.2,49.3263
17722.3,49.673
17732.4,49.9974
17742.6,50.3242
17752.8,50.6872
17762.9,51.0766
17773,51.4668
17783.2,51.858
17793.3,52.2423
17803.5,52.6276
17813.6,53.0046
17823.7,53.3847
17833.9,53.7844
17844,54.1852
17854.1,54.5622
17864.2,54.9347
17874.4,55.3092
17884.5,55.6614
17894.6,55.9981
17904.8,56.3355
17914.8,56.6669
17925,56.9901
17935.2,57.3148
17945.2,57.6158
17955.3,57.9092
17965.4,58.2033
17975.5,58.487
17985.6,58.7875
17995.7,59.0883
18005.7,59.4027
18015.8,59.7183
18025.9,60.0339
18036,60.3496
18046.1,60.6664
18056.2,60.9831
18066.2,61.3061
18076.3,61.6307
18086.4,61.9556
18096.5,62.2558
18106.6,62.5476
18116.7,62.8397
18126.7,63.1429
18136.8,63.4603
18146.9,63.7778
18157,64.0802
18167.2,64.3618
18177.3,64.6428
18187.4,64.9132
18197.6,65.1931
18207.7,65.4576
18217.8,65.7218
18228,65.9766
18238.1,66.2268
18248.2,66.4765
18258.4,66.7646
18268.5,67.0523
18278.6,67.3391
18288.8,67.6048
18299,67.8614
18309,68.1171
18319.2,68.3971
18329.4,68.6739
18339.5,68.9498
18349.6,69.2197
18359.8,69.4802
18369.9,69.7399
18380,70.0118
18390.2,70.2893
18400.3,70.5664
18410.5,70.8403
18420.6,71.1098
18430.7,71.3782
18440.9,71.6284
18451.1,71.8695
18461.1,72.1096
18471.3,72.3398
18481.5,72.5874
18491.6,72.8346
18501.8,73.0831
18511.9,73.3233
18522,73.5781
18532.2,73.834
18542.3,74.0936
18552.4,74.3522
18562.6,74.611
18572.7,74.8535
18582.8,75.0875
18593,75.3228
18603.1,75.5572
18613.2,75.7813
18623.5,76.0066
18633.6,76.2461
18643.7,76.4992
18653.9,76.7533
18664,76.9949
18674.1,77.1869
18684.3,77.3795
18694.4,77.5681
18704.6,77.7701
18714.7,77.9724
18724.9,78.1803
18735,78.3556
18745.1,78.5312
18755.2,78.688
18765.3,78.8572
18775.5,79.0269
18785.7,79.2235
18795.8,79.4147
18805.9,79.6062
18816.1,79.7764
18826.2,79.9221
18836.4,80.0687
18846.5,80.2049
18856.6,80.356
18866.8,80.5073
18876.9,80.6426
18887,80.7444
18897.2,80.8464
18907.3,80.933
18917.4,81.0363
18927.6,81.1466
18937.7,81.2571
18947.8,81.3724
18958,81.4933
18968.1,81.6147
18978.2,81.739
18988.4,81.8583
18998.5,81.9778
19008.6,82.0889
19018.8,82.1726
19028.9,82.2568
19039,82.3328
19049.2,82.3898
19059.4,82.4468
19069.5,82.4805
19079.6,82.4679
19089.8,82.4554
19099.9,82.4143
19110.1,82.354
19120.2,82.2937
19130.3,82.2096
19140.5,82.1206
19150.7,82.0316
19160.8,81.9658
19171,81.9187
19181.1,81.8633
19191.2,81.8081
19201.4,81.7385
19211.5,81.669
19221.6,81.5979
19231.8,81.5204
19241.9,81.4304
19252,81.3406
19262.2,81.2255
19272.3,81.1111
19282.4,80.997
19292.6,80.8958
19302.7,80.7735
19312.8,80.6514
19323,80.5173
19333.2,80.3965
19343.3,80.276
19353.5,80.1545
19363.6,80.0209
19373.7,79.8885
19383.9,79.7693
19394.1,79.6681
19404.2,79.5673
19414.3,79.4578
19424.5,79.3255
19434.6,79.1936
19444.7,79.0902
19454.9,79.0174
19465,78.9446
19475.1,78.8591
19485.3,78.7405
19495.4,78.6223
19505.5,78.4935
19515.7,78.3695
19525.8,78.2461
19536,78.1156
19546.1,77.9753
19556.2,77.8353
19566.3,77.6518
19576.5,77.4668
19586.6,77.2833
19596.8,77.0992
19606.9,76.9151
19617,76.7317
19627.2,76.5162
19637.3,76.2942
19647.4,76.0879
19657.6,75.8807
19667.8,75.6897
19677.9,75.5076
19688,75.3248
19698.2,75.0926
19708.3,74.8347
19718.5,74.5756
19728.6,74.3188
19738.7,74.0618
19748.9,73.8038
19759,73.5411
19769.1,73.2617
19779.3,72.9815
19789.4,72.7139
19799.5,72.459
19809.7,72.2029
19819.9,71.9498
19830,71.6615
19840.1,71.373
19850.3,71.0431
19860.4,70.7191
19870.6,70.3948
19880.7,70.095
19890.8,69.8187
19901,69.5323
19911.1,69.2452
19921.2,68.9232
19931.4,68.5643
19941.5,68.2044
19951.6,67.8466
19961.8,67.4821
19971.9,67.1166
19982,66.751
19992.2,66.3871
20002.3,66.0223
20012.4,65.6649
20022.6,65.3337
20032.8,65.0025
20042.9,64.6801
20053,64.3472
20063.2,64.0148
20073.3,63.6629
20083.5,63.3288
20093.6,62.997
20103.7,62.6664
20113.9,62.3285
20124,61.9893
20134.1,61.6229
20144.3,61.2628
20154.5,60.9027
20164.6,60.5535
20174.7,60.2253
20184.9,59.897
20195,59.5742
20205.2,59.2289
20215.3,58.8841
20225.4,58.545
20235.6,58.179
20245.7,57.8285
20255.8,57.4792
20266,57.1623
20276.1,56.8949
20286.2,56.6283
20296.4,56.375
20306.5,56.069
20316.6,55.7648
20326.8,55.4054
20336.9,55.0454
20347,54.6861
20357.2,54.3139
20367.3,53.9533
20377.4,53.5933
20387.6,53.2173
20397.7,52.8268
20407.8,52.4376
20418,52.0337
20428.1,51.6178
20438.2,51.2035
20448.4,50.7569
20458.5,50.2919
20468.6,49.8282
20478.8,49.3862
20488.9,48.953
20499,48.5215
20509.2,48.1126
20519.3,47.7096
20529.4,47.3074
20539.6,46.8821
20549.7,46.477
20559.8,46.0733
20570,45.6865
20580.1,45.3153
20590.2,44.9326
20600.4,44.5486
20610.5,44.1285
20620.6,43.7214
20630.8,43.3127
20640.9,42.9365
20651,42.5788
20661.2,42.2197
20671.4,41.8334
20681.5,41.4347
20691.6,41.0351
20701.8,40.6049
20711.9,40.1618
20722,39.7174
20732.2,39.2676
20742.3,38.8352
20752.5,38.4014
20762.6,37.9873
20772.7,37.5833
20782.9,37.1783
20793,36.762
20803.1,36.332
20813.3,35.9023
20823.5,35.4638
20833.6,35.0532
20843.7,34.6435
20853.9,34.2472
20864,33.8454
20874.1,33.4323
20884.2,33.0188
20894.3,32.6008
20904.5,32.2289
20914.6,31.8562
20924.7,31.4354
20934.9,31.0162
20945,30.5961
20955.1,30.1435
20965.2,29.6706
20975.4,29.1961
20985.5,28.721
20995.6,28.2581
21005.8,27.7957
21015.9,27.3496
21026,26.918
21036.2,26.4874
21046.3,26.0883
21056.5,25.7049
21066.6,25.3221
21076.7,24.9352
21086.9,24.5341
21097,24.1339
21107.1,23.729
21117.2,23.3286
21127.4,22.9274
21137.5,22.5329
21147.7,22.1306
21157.8,21.7282
21167.9,21.3346
21178.1,20.9585
21188.2,20.583
21198.3,20.2231
21208.5,19.8819
21218.6,19.5404
21228.7,19.1997
21238.9,18.8661
21249.1,18.5368
21259.2,18.211
21269.3,17.8479
21279.5,17.4693
21289.6,17.0987
21299.8,16.7213
21309.9,16.3599
21320,15.9999
21330.2,15.6952
21340.3,15.4462
21350.4,15.2022
21360.6,14.9619
21370.7,14.7007
21380.8,14.4423
21390.9,14.1631
21401,13.8765
21411,13.5914
21421.1,13.2981
21431.2,13.0052
21441.3,12.7132
21451.4,12.4211
21461.5,12.1366
21471.5,11.8541
21481.7,11.5625
21491.8,11.2728
21501.9,10.9849
21512.1,10.7211
21522.2,10.5017
21532.3,10.2854
21542.5,10.1041
21552.6,9.93353
21562.7,9.7663
21572.9,9.55196
21583,9.30337
21593.1,9.06069
21603.3,8.83584
21613.5,8.66348
21623.6,8.52887
21633.7,8.39855
21643.9,8.22523
21654,8.00925
21664.1,7.79333
21674.3,7.533
21684.4,7.2585
21694.6,6.98781
21704.7,6.7308
21714.8,6.48875
21725,6.24711
21735.1,5.98725
21745.2,5.78505
21755.4,5.58422
21765.5,5.38638
21775.6,5.19398
21785.8,5.00404
21795.9,4.82173
21806,4.65872
21816.2,4.49589
21826.4,4.3385
21836.5,4.19726
21846.6,4.0596
21856.8,3.92907
21866.9,3.79013
21877.1,3.65641
21887.3,3.49103
21897.4,3.33554
21907.5,3.19016
21917.7,3.07165
21927.8,2.98794
21937.9,2.91124
21948.1,2.83992
21958.2,2.74376
21968.3,2.62508
21978.5,2.51171
21988.6,2.38314
21998.8,2.27182
22008.9,2.16888
22019,2.07821
22029.1,1.99363
22039.3,1.92573
22049.5,1.8688
22059.6,1.83071
22069.8,-1.81094
22079.9,-1.79095
22090,-1.78087
22100.1,-1.78789
22110.2,-1.8418
22120.3,-1.92776
22130.5,-2.02904
22140.7,-2.10924
22150.9,-2.17933
22161,-2.26492
22171.1,-2.35273
22181.3,-2.43641
22191.5,-2.52879
22201.6,-2.62657
22211.7,-2.73947
22221.9,-2.85778
22232,-2.98689
22242.2,-3.08106
22252.3,-3.17663
22262.4,-3.23765
22272.6,-3.2835
22282.7,-3.3186
22292.8,-3.3552
22303,-3.37706
22313.1,-3.402
22323.2,-3.43292
22333.5,-3.48025
22343.6,-3.53005
22353.7,-3.58091
22363.9,-3.62286
22374,-3.66582
22384.1,-3.70913
22394.3,-3.73143
22404.4,-3.75319
22414.5,-3.77523
22424.7,-3.77689
22434.8,-3.79302
22444.9,-3.80909
22455.1,-3.83224
22465.2,-3.87611
22475.3,-3.92029
22485.5,-3.97542
22495.7,-4.036
22505.8,-4.09703
22515.9,-4.14395
22526.1,-4.17988
22536.2,-4.2155
22546.4,-4.24953
22556.5,-4.2659
22566.6,-4.28184
22576.8,-4.31117
22586.9,-4.3522
22597,-4.3932
22607.2,-4.43911
22617.3,-4.48857
22627.4,-4.52141
22637.6,-4.55419
22647.7,-4.57169
22657.8,-4.60105
22668,-4.63023
22678.2,-4.6651
22688.3,-4.70504
22698.5,-4.7453
22708.6,-4.77884
22718.7,-4.79176
22728.9,-4.80986
22739,-4.81377
22749.1,-4.81718
22759.3,-4.82595
22769.5,-4.83794
22779.6,-4.85571
22789.7,-4.87325
22799.9,-4.90544
22810,-4.95767
22820.2,-5.01232
22830.3,-5.06716
22840.4,-5.10733
22850.6,-5.14749
22860.7,-5.17646
22870.9,-5.19081
22881,-5.18357
22891.2,-5.17661
22901.3,-5.16298
22911.4,-5.14947
22921.6,-5.13622
22931.7,-5.11622
22941.8,-5.09782
22952,-5.07951
22962.1,-5.06469
22972.2,-5.06345
22982.4,-5.06191
22992.5,-5.0551
23002.6,-5.04269
23012.8,-5.03119
23022.9,-4.98994
23033,-4.96098
23043.2,-4.93186
23053.3,-4.93107
23063.5,-4.94043
23073.7,-4.94992
23083.8,-4.95435
23093.9,-4.95008
23104.1,-4.94629
23114.2,-4.92646
23124.3,-4.89505
23134.5,-4.86457
23144.6,-4.83454
23154.8,-4.81556
23164.9,-4.7965
23175,-4.77949
23185.2,-4.75024
23195.3,-4.72098
23205.4,-4.69004
23215.6,-4.64913
23225.7,-4.60904
23235.8,-4.55385
23246,-4.49432
23256.2,-4.43505
23266.3,-4.36172
23276.4,-4.28586
23286.6,-4.17632
23296.7,-4.06961
23306.9,-3.93464
23317,-3.77336
23327.1,-3.61594
23337.3,-3.44771
23347.4,-3.26701
23357.5,-3.09045
23367.7,-2.89993
23377.8,-2.69627
23387.9,-2.50046
23398.1,-2.28111
23408.3,-2.09285
23418.4,-1.93141
23428.5,-1.80921
23438.7,-1.72642
23448.8,-1.69392
23459,-1.7314
23469.1,1.87047
23479.2,2.0906
23489.4,2.35505
23499.5,2.65443
23509.6,2.98768
23519.8,3.36358
23529.9,3.72933
23540,4.00758
23550.2,4.2937
23560.3,4.49519
23570.4,4.70587
23580.6,4.91246
23590.7,5.15934
23600.8,5.39872
23611,5.64475
23621.1,5.89778
23631.2,6.17842
23641.4,6.46227
23651.5,6.76469
23661.6,7.08608
23671.8,7.41088
23681.9,7.71129
23692,7.99682
23702.2,8.28955
23712.4,8.58536
23722.5,8.91107
23732.7,9.24075
23742.8,9.60334
23752.9,9.95969
23763.1,10.3181
23773.2,10.6469
23783.3,10.9526
23793.5,11.2621
23803.7,11.5676
23813.8,11.8621
23823.9,12.1579
23834,12.4842
23844.1,12.8136
23854.3,13.1451
23864.4,13.4762
23874.5,13.7847
23884.7,14.0949
23894.8,14.3976
23904.9,14.7023
23915.1,15.0111
23925.2,15.3211
23935.3,15.6255
23945.5,15.9242
23955.6,16.2243
23965.7,16.5207
23975.8,16.8004
23986,17.0813
23996.1,17.4049
24006.3,17.74
24016.4,18.0753
24026.5,18.4134
24036.7,18.7402
24046.9,19.0667
24057,19.3859
24067.2,19.7037
24077.3,20.022
24087.4,20.3536
24097.6,20.6887
24107.8,21.0244
24117.9,21.3547
24128,21.6922
24138.2,22.0296
24148.3,22.3599
24158.5,22.6817
24168.6,23.0033
24178.7,23.3282
24188.9,23.6535
24199.1,23.9792
24209.2,24.3057
24219.3,24.632
24229.5,24.9577
24239.6,25.2901
24249.8,25.6314
24259.9,25.973
24270,26.3052
24280.2,26.6318
24290.3,26.9608
24300.4,27.2893
24310.6,27.6161
24320.7,27.9406
24330.8,28.2645
24340.9,28.5856
24351.1,28.9023
24361.2,29.218
24371.4,29.531
24381.5,29.8637
24391.6,30.1953
24401.8,30.5299
24411.9,30.8541
24422,31.1778
24432.2,31.5035
24442.3,31.8423
24452.4,32.1801
24462.6,32.534
24472.8,32.8933
24482.9,33.2515
24493,33.6069
24503.2,33.9727
24513.3,34.3377
24523.5,34.7092
24533.6,35.0786
24543.7,35.4473
24553.9,35.8028
24564,36.1538
24574.1,36.4946
24584.2,36.8369
24594.4,37.1769
24604.5,37.52
24614.6,37.8647
24624.8,38.2308
24634.9,38.6149
24645.1,39.0005
24655.2,39.3895
24665.3,39.7772
24675.5,40.1663
24685.6,40.5694
24695.7,40.9638
24705.9,41.3599
24716,41.7524
24726.1,42.1181
24736.2,42.4835
24746.2,42.8565
24756.3,43.2231
24766.4,43.5906
24776.5,43.9554
24786.5,44.3222
24796.6,44.6898
24806.7,45.0458
24816.8,45.4132
24826.9,45.7824
24837,46.1571
24847,46.5448
24857.1,46.9335
24867.2,47.3028
24877.3,47.6695
24887.4,48.0371
24897.5,48.4032
24907.5,48.7717
24917.6,49.1413
24927.7,49.5034
24937.8,49.8689
24947.9,50.235
24958,50.6059
24968,50.9683
24978.1,51.3316
24988.2,51.699
24998.3,52.0724
25008.4,52.447
25018.5,52.8105
25028.5,53.1562
25038.6,53.4753
25048.7,53.7944
25058.8,54.1387
25068.9,54.4845
25079,54.852
25089,55.2048
25099.1,55.5346
25109.2,55.8646
25119.3,56.1948
25129.4,56.5498
25139.4,56.9068
25149.5,57.2626
25159.6,57.6061
25169.7,57.9501
25179.7,58.2987
25189.8,58.643
25199.9,58.988
25210,59.3373
25220.1,59.6754
25230.2,60.0138
25240.2,60.3305
25250.3,60.6568
25260.4,60.9838
25270.5,61.3364
25280.6,61.6798
25290.6,62.0234
25300.7,62.3549
25310.8,62.7031
25320.9,63.0518
25330.9,63.4076
25341,63.7859
25351.1,64.1706
25361.2,64.5353
25371.3,64.883
25381.4,65.2308
25391.4,65.551
25401.5,65.8441
25411.6,66.1378
25421.7,66.4386
25431.8,66.762
25441.9,67.0878
25451.9,67.4305
25462,67.793
25472.1,68.1563
25482.2,68.5123
25492.3,68.8182
25502.4,69.1243
25512.4,69.4238
25522.5,69.7093
25532.6,69.9949
25542.7,70.2404
25552.9,70.4978
25563,70.7551
25573.2,71.0094
25583.4,71.2609
25593.5,71.5101
25603.6,71.758
25613.8,72.0316
25623.9,72.3324
25634,72.6326
25644.2,72.9454
25654.3,73.2426
25664.4,73.539
25674.6,73.8093
25684.7,74.0475
25694.8,74.2853
25705,74.4956
25715.1,74.714
25725.2,74.9317
25735.4,75.1783
25745.5,75.4639
25755.6,75.7501
25765.8,76.0441
25775.9,76.309
25786,76.5734
25796.2,76.8269
25806.3,77.0934
25816.4,77.3592
25826.6,77.6382
25836.7,77.944
25846.8,78.2496
25857,78.5724
25867.2,78.8594
25877.3,79.1457
25887.4,79.383
25897.6,79.5805
25907.7,79.7768
25917.8,79.974
25928,80.1698
25938.1,80.3795
25948.2,80.5906
25958.4,80.7677
25968.4,80.9244
25978.6,81.082
25988.7,81.236
25998.8,81.3913
26009,81.5473
26019.1,81.7291
26029.2,81.8963
26039.4,82.0637
26049.5,82.2121
26059.6,82.3564
26069.8,82.5016
26079.9,82.6714
26090,82.8319
26100.2,82.9936
26110.3,83.132
26120.4,83.2396
26130.5,83.3476
26140.6,83.4308
26150.7,83.5135
26160.9,83.5967
26171,83.7046
26181.1,83.8237
26191.2,83.9427
26201.4,84.0507
26211.5,84.1558
26221.7,84.2614
26231.8,84.3725
26241.9,84.487
26252.1,84.5983
26262.2,84.7097
26272.3,84.7966
26282.4,84.884
26292.5,84.9717
26302.6,85.0678
26312.7,85.1553
26322.9,85.2429
26333,85.3178
26343.1,85.3592
26353.2,85.4008
26363.3,85.3987
26373.5,85.3784
26383.6,85.3581
26393.7,85.3469
26403.8,85.341
26414,85.3351
26424,85.3168
26434.2,85.2358
26444.3,85.1549
26454.4,85.0424
26464.5,84.9306
26474.7,84.8187
26484.7,84.7186
26494.9,84.6199
26505,84.5211
26515.1,84.4071
26525.2,84.2932
26535.4,84.1792
26545.5,84.0909
26555.6,83.9812
26565.7,83.8714
26575.8,83.7158
26586,83.5604
26596.1,83.4042
26606.2,83.2486
26616.4,83.0978
26626.5,82.9339
26636.6,82.7705
26646.7,82.61
26656.8,82.4596
26666.9,82.3094
26677.1,82.1517
26687.2,81.9667
26697.3,81.7819
26707.5,81.5479
26717.6,81.3248
26727.7,81.1022
26737.8,80.8841
26747.9,80.6734
26758,80.4629
26768.2,80.2035
26778.3,79.9088
26788.4,79.6146
26798.5,79.3493
26808.6,79.1022
26818.7,78.8556
26828.9,78.5829
26839,78.29
26849.1,77.9976
26859.3,77.7251
26869.4,77.457
26879.5,77.1895
26889.7,76.9267
26899.8,76.6581
26909.9,76.39
26920,76.1063
26930.1,75.8144
26940.2,75.5228
26950.4,75.2191
26960.5,74.9324
26970.6,74.646
26980.7,74.3597
26990.9,74.0533
27000.9,73.7479
27011.1,73.4419
27021.2,73.1501
27031.3,72.8806
27041.5,72.6105
27051.6,72.293
27061.7,71.9454
27071.8,71.5967
27081.9,71.2652
27092,70.9742
27102.2,70.682
27112.3,70.4145
27122.4,70.1528
27132.5,69.8907
27142.7,69.5594
27152.8,69.1813
27162.9,68.802
27173,68.4369
27183.1,68.0913
27193.3,67.7459
27203.5,67.3472
27213.6,66.9393
27223.7,66.534
27233.9,66.1745
27244,65.8516
27254.1,65.5288
27264.2,65.1594
27274.3,64.7656
27284.5,64.371
27294.6,63.996
27304.7,63.646
27314.8,63.2955
27324.9,62.9416
27335,62.5469
27345.2,62.1518
27355.3,61.8047
27365.4,61.466
27375.5,61.1069
27385.7,60.747
27395.8,60.3283
27405.9,59.9084
27416,59.4841
27426.1,59.073
27436.2,58.6824
27446.4,58.2911
27456.5,57.8813
27466.6,57.4649
27476.7,57.0477
27486.8,56.639
27496.9,56.2627
27507,55.8861
27517.1,55.5161
27527.3,55.0921
27537.4,54.6683
27547.5,54.2338
27557.6,53.8029
27567.7,53.3719
27577.8,52.9665
27588,52.5542
27598.1,52.1424
27608.2,51.7064
27618.3,51.2818
27628.5,50.8577
27638.6,50.4476
27648.7,50.034
27658.8,49.6207
27668.9,49.2281
27679,48.8165
27689.2,48.4032
27699.3,47.9978
27709.5,47.5819
27719.6,47.1675
27729.7,46.7659
27739.8,46.3622
27749.9,45.9641
27760,45.5663
27770.2,45.1212
27780.3,44.6921
27790.4,44.2636
27800.5,43.8434
27810.7,43.4467
27820.8,43.0505
27830.9,42.6643
27841,42.2808
27851.1,41.898
27861.3,41.4742
27871.4,41.0391
27881.5,40.6046
27891.7,40.1615
27901.8,39.7512
27911.9,39.3421
27922,38.9478
27932.2,38.5307
27942.3,38.1141
27952.4,37.7073
27962.5,37.3049
27972.6,36.9034
27982.8,36.4835
27992.9,36.0432
28003,35.6039
28013.1,35.1277
28023.3,34.6722
28033.4,34.2172
28043.5,33.7942
28053.6,33.4139
28063.7,33.0357
28073.9,32.6159
28084,32.1759
28094.1,31.7367
28104.2,31.2803
28114.4,30.8432
28124.4,30.4069
28134.6,29.99
28144.7,29.5923
28154.8,29.1954
28164.9,28.798
28175.1,28.3757
28185.2,27.9535
28195.3,27.5317
28205.4,27.1143
28215.5,26.7307
28225.7,26.3462
28235.8,25.9869
28245.9,25.647
28256,25.3063
28266.2,24.9398
28276.3,24.5547
28286.4,24.1684
28296.5,23.7715
28306.6,23.4029
28316.8,23.033
28326.9,22.6895
28337,22.3636
28347.2,22.0371
28357.3,21.7084
28367.4,21.3534
28377.5,20.9978
28387.7,20.6454
28397.8,20.2939
28408,19.9437
28418.1,19.604
28428.2,19.2809
28438.4,18.9578
28448.5,18.6407
28458.6,18.3041
28468.8,17.9659
28478.9,17.6142
28489,17.2939
28499.1,16.9802
28509.2,16.6669
28519.3,16.3773
28529.4,16.0926
28539.6,15.8074
28549.7,15.5306
28559.8,15.2592
28569.9,14.987
28580,14.6807
