14431.1,-2.3726
14441.3,-2.45433
14451.4,-2.5229
14461.5,-2.56566
14471.7,-2.60953
14481.8,-2.59026
14491.9,-2.52011
14502.1,-2.45082
14512.2,-2.41349
14522.3,-2.42061
14532.5,-2.42772
14542.6,-2.43126
14552.7,-2.39624
14562.9,-2.36037
14573,2.33201
14583.2,2.33905
14593.3,2.34606
14603.4,2.36633
14613.5,2.34473
14623.7,2.3236
14633.8,2.26527
14644,2.21636
14654.1,2.16744
14664.2,-2.16455
14674.3,2.19935
14684.5,2.235
14694.6,2.30058
14704.7,2.37326
14714.7,2.39232
14724.8,2.41154
14734.9,2.3897
14745,2.36699
14755.1,2.36666
14765.1,2.41187
14775.2,2.4521
14785.3,2.49294
14795.4,2.49168
14805.5,2.48129
14815.6,2.47118
14825.6,2.47719
14835.7,2.46515
14845.8,2.45401
14855.9,2.41414
14866,2.37755
14876,2.34172
14886.1,2.34105
14896.2,2.35605
14906.3,2.37029
14916.4,2.3504
14926.5,2.30839
14936.5,2.26596
14946.6,2.2371
14956.7,2.21919
14966.8,2.20112
14976.9,2.16636
14986.9,2.11702
14997,2.06726
15007.1,2.04441
15017.2,2.05244
15027.3,2.06081
15037.3,-2.06043
15047.4,-2.04173
15057.5,-2.02325
15067.6,-2.0042
15077.7,-2.00029
15087.7,-1.99638
15097.8,-1.99755
15107.9,-1.99716
15118,-1.99598
15128.1,-2.00576
15138.2,-2.03405
15148.3,-2.06195
15158.4,-2.07896
15168.5,-2.08272
15178.5,-2.08685
15188.6,2.1255
15198.8,2.18363
15208.9,2.21954
15219,2.258
15229.2,2.27939
15239.3,2.30092
15249.4,2.32225
15259.6,2.35439
15269.7,2.38445
15279.8,2.41576
15290,2.41576
15300.1,2.3982
15310.2,2.38445
15320.4,2.3982
15330.5,2.45465
15340.6,2.51295
15350.8,2.583
15360.9,2.63222
15371,2.68288
15381.2,2.73031
15391.3,2.81028
15401.5,2.89182
15411.6,2.99631
15421.7,3.10687
15431.8,3.21971
15442,3.32143
15452.1,3.42584
15462.2,3.53116
15472.4,3.65534
15482.5,3.79653
15492.6,3.93862
15502.7,4.07691
15512.9,4.2036
15523,4.332
15533.1,4.45636
15543.3,4.57546
15553.4,4.69721
15563.5,4.83778
15573.6,4.99637
15583.8,5.15524
15593.9,5.3263
15604,5.48805
15614.2,5.61847
15624.3,5.7522
15634.4,5.88236
15644.5,6.02376
15654.7,6.16763
15664.8,6.3335
15674.9,6.51777
15685.1,6.70364
15695.2,6.91004
15705.3,7.1307
15715.5,7.3522
15725.6,7.55967
15735.7,7.76726
15745.9,7.97544
15756,8.19785
15766.1,8.43308
15776.3,8.66935
15786.5,8.92907
15796.6,9.16694
15806.7,9.40531
15816.8,9.5785
15827,9.67529
15837.1,9.77416
15847.3,9.81736
15857.4,9.85711
15867.5,9.89876
15877.6,9.99276
15887.7,10.123
15897.9,10.2472
15908,10.3721
15918.1,10.4882
15928.3,10.6271
15938.4,10.7666
15948.5,10.9549
15958.7,11.1886
15968.8,11.423
15978.9,11.6856
15989,11.9469
15999.2,12.2095
16009.3,12.4641
16019.4,12.7209
16029.6,12.9788
16039.7,13.2577
16049.8,13.5591
16060,13.8612
16070,14.168
16080.2,14.4582
16090.3,14.749
16100.4,14.9982
16110.6,15.227
16120.7,15.4563
16130.8,15.6826
16141,15.9118
16151.1,16.1416
16161.2,16.3612
16171.4,16.5797
16181.6,16.7968
16191.7,16.9815
16201.8,17.1234
16211.9,17.2658
16222,17.3961
16232.2,17.541
16242.3,17.6863
16252.4,17.8425
16262.6,18.0019
16272.7,18.1706
16282.8,18.3389
16292.9,18.5259
16303.1,18.7352
16313.2,18.9444
16323.3,19.1441
16333.4,19.3357
16343.5,19.5273
16353.7,19.7085
16363.8,19.9111
16373.9,20.1133
16384.1,20.3318
16394.2,20.5397
16404.3,20.7473
16414.4,20.9328
16424.6,21.1107
16434.7,21.2885
16444.8,21.4647
16455,21.6479
16465.1,21.8308
16475.2,22.0068
16485.3,22.2111
16495.5,22.4152
16505.6,22.6113
16515.7,22.8013
16525.9,22.9909
16536,23.1651
16546.1,23.335
16556.2,23.5047
16566.4,23.6908
16576.5,23.889
16586.6,24.0867
16596.8,24.2778
16606.9,24.4592
16617,24.6478
16627.2,24.8373
16637.3,25.0593
16647.5,25.2829
16657.6,25.5077
16667.8,25.7269
16677.9,25.9405
16688,26.1551
16698.2,26.3834
16708.3,26.6153
16718.4,26.8481
16728.6,27.0805
16738.7,27.3046
16748.8,27.5295
16759,27.7468
16769.1,27.9513
16779.2,28.1566
16789.4,28.3592
16799.5,28.5761
16809.6,28.7939
16819.8,29.021
16829.9,29.2485
16840,29.4769
16850.2,29.6912
16860.3,29.8991
16870.5,30.1079
16880.6,30.3257
16890.7,30.554
16900.9,30.7826
16911,31.0139
16921.1,31.2317
16931.3,31.4504
16941.4,31.6457
16951.6,31.8292
16961.7,32.0129
16971.8,32.2136
16981.9,32.4168
16992,32.62
17002.2,32.8249
17012.3,33.021
17022.5,33.2277
17032.6,33.4337
17042.7,33.6298
17052.8,33.8169
17063,34.0045
17073.1,34.1802
17083.2,34.3698
17093.3,34.5599
17103.5,34.7825
17113.6,35.0199
17123.7,35.2573
17133.8,35.4887
17144,35.7006
17154.1,35.9128
17164.2,36.1102
17174.3,36.2993
17184.5,36.4886
17194.6,36.6982
17204.7,36.9356
17214.9,37.1727
17225,37.4209
17235.1,37.6735
17245.3,37.9257
17255.4,38.1613
17265.5,38.3919
17275.6,38.6222
17285.7,38.8305
17295.9,39.0296
17306,39.229
17316.1,39.4379
17326.3,39.6541
17336.4,39.878
17346.5,40.1015
17356.7,40.3206
17366.8,40.5454
17376.9,40.7698
17387,40.9918
17397.2,41.2215
17407.3,41.4509
17417.4,41.6751
17427.6,41.8922
17437.7,42.109
17447.9,42.3342
17458,42.5481
17468.1,42.7622
17478.2,42.9682
17488.4,43.1713
17498.5,43.3749
17508.6,43.5931
17518.8,43.844
17528.9,44.0945
17539,44.3544
17549.1,44.6099
17559.2,44.8651
17569.4,45.1053
17579.5,45.3409
17589.6,45.5762
17599.8,45.8047
17609.9,46.0431
17620,46.2811
17630.2,46.5332
17640.3,46.7993
17650.4,47.0644
17660.6,47.3314
17670.7,47.5916
17680.8,47.8428
17691,48.0949
17701.1,48.3506
17711.2,48.6068
17721.4,48.8652
17731.6,49.13
17741.7,49.4037
17751.8,49.6781
17761.9,49.9411
17772,50.1879
17782.2,50.4347
17792.3,50.6632
17802.4,50.8696
17812.5,51.0769
17822.7,51.2609
17832.8,51.4353
17842.9,51.6106
17853,51.7895
17863.1,52.0059
17873.3,52.2233
17883.4,52.458
17893.5,52.7078
17903.7,52.9581
17913.8,53.206
17923.9,53.4535
17934.1,53.7013
17944.2,53.9543
17954.3,54.2042
17964.5,54.4551
17974.6,54.6952
17984.7,54.9121
17994.8,55.1291
18005,55.3465
18015.1,55.5605
18025.2,55.7647
18035.3,55.9694
18045.4,56.1681
18055.6,56.3661
18065.7,56.5646
18075.8,56.7596
18085.9,56.9623
18096.1,57.1652
18106.2,57.3676
18116.3,57.5648
18126.4,57.7623
18136.5,57.9519
18146.7,58.1413
18156.8,58.3312
18166.9,58.5272
18177.1,58.7308
18187.2,58.9349
18197.3,59.1345
18207.4,59.3258
18217.6,59.5174
18227.7,59.7189
18237.8,59.9311
18248,60.1435
18258.1,60.3666
18268.2,60.5801
18278.3,60.7936
18288.4,60.9897
18298.6,61.1782
18308.7,61.3671
18318.8,61.5659
18329,61.7832
18339.2,62.0003
18349.3,62.217
18359.4,62.4316
18369.6,62.646
18379.7,62.8435
18389.8,63.0548
18400,63.2657
18410.1,63.5042
18420.2,63.7534
18430.3,63.9703
18440.4,64.1865
18450.5,64.3866
18460.6,64.5963
18470.7,64.8057
18480.8,65.0272
18490.8,65.2409
18500.9,65.4544
18511,65.6481
18521.1,65.8316
18531.2,66.0152
18541.3,66.205
18551.3,66.4144
18561.4,66.6234
18571.5,66.8236
18581.6,67.0117
18591.7,67.1998
18601.8,67.3827
18611.8,67.5852
18621.9,67.7877
18632,68.0047
18642.1,68.2242
18652.1,68.4434
18662.2,68.6518
18672.3,68.8511
18682.4,69.0502
18692.5,69.2595
18702.5,69.4628
18712.6,69.666
18722.7,69.8628
18732.8,70.0596
18742.9,70.2565
18753,70.4578
18763.2,70.6592
18773.3,70.8602
18783.4,71.0592
18793.5,71.255
18803.6,71.4502
18813.8,71.6481
18823.9,71.8438
18834,72.0403
18844.2,72.2375
18854.3,72.4298
18864.4,72.6291
18874.6,72.8291
18884.7,73.0498
18894.8,73.2789
18905,73.5088
18915.1,73.7314
18925.2,73.9393
18935.4,74.1478
18945.5,74.3434
18955.6,74.5543
18965.8,74.7662
18975.9,74.9819
18986,75.2018
18996.1,75.4222
19006.3,75.6418
19016.4,75.8362
19026.6,76.0316
19036.7,76.2269
19046.9,76.4125
19057,76.5984
19067.2,76.7951
19077.4,76.9934
19087.5,77.1925
19097.7,77.3932
19107.8,77.5985
19117.9,77.8049
19128.1,78.0048
19138.2,78.2042
19148.4,78.4057
19158.6,78.5978
19168.7,78.7922
19178.8,78.9872
19189,79.1739
19199.1,79.3537
19209.2,79.5263
19219.3,79.6992
19229.4,79.8795
19239.6,80.0605
19249.7,80.2364
19259.8,80.3893
19270,80.5496
19280.1,80.7105
19290.2,80.8997
19300.3,81.1155
19310.5,81.3318
19320.6,81.5494
19330.7,81.7561
19340.9,81.9633
19351,82.1687
19361.1,82.3514
19371.3,82.5346
19381.4,82.6871
19391.5,82.8137
19401.7,82.9405
19411.8,83.0624
19421.9,83.1992
19432.1,83.3363
19442.2,83.4943
19452.3,83.6754
19462.5,83.8566
19472.6,84.0461
19482.7,84.2151
19492.9,84.384
19503,84.5566
19513.1,84.7104
19523.2,84.8644
19533.4,85.0225
19543.5,85.14
19553.6,85.2574
19563.7,85.3706
19573.9,85.4929
19584,85.6071
19594.1,85.7211
19604.3,85.8342
19614.4,85.9337
19624.5,86.033
19634.7,86.1212
19644.8,86.194
19654.9,86.2667
19665.1,86.3421
19675.2,86.4157
19685.3,86.4892
19695.5,86.5519
19705.6,86.626
19715.7,86.7
19725.8,86.7657
19736,86.8398
19746.1,86.9138
19756.2,86.9727
19766.4,87.0165
19776.5,87.0601
19786.6,87.0797
19796.7,87.0825
19806.8,87.0852
19817,87.0794
19827.1,87.0726
19837.2,87.0659
19847.4,87.0592
19857.6,87.0624
19867.7,87.0647
19877.8,87.067
19887.9,87.0805
19898,87.1048
19908.2,87.1292
19918.3,87.1632
19928.4,87.2151
19938.6,87.2671
19948.7,87.327
19958.8,87.3818
19969,87.4369
19979.1,87.4912
19989.2,87.5566
19999.4,87.6223
20009.5,87.6793
20019.6,87.679
20029.7,87.6792
20039.9,87.6733
20050,87.6307
20060.1,87.5881
20070.3,87.5689
20080.4,87.5774
20090.5,87.586
20100.6,87.6225
20110.7,87.6753
20120.9,87.7284
20131.1,87.7833
20141.2,87.8338
20151.3,87.8845
20161.5,87.9319
20171.6,87.9808
20181.7,88.0297
20191.9,88.0749
20202,88.1091
20212.1,88.1434
20222.2,88.1608
20232.3,88.1656
20242.4,88.172
20252.6,88.1785
20262.7,88.1961
20272.8,88.2214
20283,88.2469
20293.1,88.2533
20303.2,88.2304
20313.3,88.2074
20323.4,88.1759
20333.5,88.1682
20343.7,88.1605
20353.8,88.166
20363.9,88.1844
20374,88.2029
20384.1,88.2079
20394.3,88.2243
20404.4,88.2407
20414.5,88.2547
20424.7,88.2508
20434.8,88.2468
20444.9,88.2201
20455.1,88.1857
20465.2,88.1513
20475.3,88.1457
20485.5,88.1564
20495.6,88.167
20505.7,88.1608
20515.9,88.1456
20526,88.1304
20536.1,88.115
20546.3,88.1197
20556.4,88.1244
20566.5,88.1274
20576.7,88.1239
20586.8,88.0984
20596.9,88.0729
20607.1,88.0404
20617.2,88.0268
20627.3,88.0131
20637.5,88.013
20647.6,88.0064
20657.7,87.9998
20667.8,87.9826
20678,87.9583
20688.1,87.9341
20698.2,87.9261
20708.3,87.9216
20718.4,87.9171
20728.6,87.9009
20738.7,87.8707
20748.8,87.8405
20759,87.8046
20769.1,87.7677
20779.2,87.7308
20789.4,87.6814
20799.5,87.6331
20809.6,87.585
20819.8,87.5433
20829.9,87.4984
20840,87.4536
20850.2,87.3997
20860.3,87.3408
20870.4,87.282
20880.6,87.2464
20890.7,87.2164
20900.8,87.1864
20910.9,87.1489
20921,87.1044
20931.1,87.0599
20941.3,87.0127
20951.4,86.9888
20961.5,86.965
20971.7,86.9371
20981.8,86.8908
20991.9,86.834
21002.1,86.7771
21012.2,86.7326
21022.3,86.701
21032.4,86.6694
21042.6,86.6482
21052.7,86.6285
21062.8,86.6087
21072.9,86.579
21083,86.5484
21093.2,86.5178
21103.3,86.4858
21113.4,86.4512
21123.6,86.4165
21133.7,86.3778
21143.8,86.3345
21154,86.2912
21164.1,86.2652
21174.2,86.234
21184.4,86.2026
21194.5,86.1614
21204.6,86.1155
21214.7,86.0696
21224.9,86.0183
21235,85.9689
21245.2,85.9193
21255.3,85.8621
21265.4,85.8152
21275.5,85.7682
21285.7,85.73
21295.8,85.6927
21305.9,85.6553
21316.1,85.6146
21326.2,85.5604
21336.3,85.5062
21346.5,85.4522
21356.6,85.3992
21366.7,85.3412
21376.8,85.2833
21386.9,85.2147
21397.1,85.1461
21407.2,85.0738
21417.3,84.993
21427.4,84.9012
21437.6,84.8093
21447.7,84.7055
21457.8,84.5993
21467.9,84.4929
21478,84.3998
21488.2,84.29
21498.3,84.1798
21508.4,84.0591
21518.6,83.9247
21528.7,83.7904
21538.8,83.6327
21549,83.4599
21559.1,83.2874
21569.2,83.107
21579.3,82.9187
21589.5,82.7304
21599.6,82.5583
21609.8,82.3909
21619.9,82.2237
21630,82.0551
21640.2,81.8837
21650.3,81.7122
21660.4,81.5453
21670.6,81.3842
21680.7,81.24
21690.8,81.0961
21701,80.9476
21711.1,80.7994
21721.2,80.6492
21731.4,80.4996
21741.6,80.3481
21751.6,80.1972
21761.8,80.04
21771.9,79.88
21782,79.7204
21792.2,79.5604
21802.3,79.3818
21812.4,79.2036
21822.5,79.0292
21832.7,78.8375
21842.8,78.6461
21852.9,78.4443
21863,78.242
21873.1,78.04
21883.3,77.8236
21893.4,77.5886
21903.5,77.3541
21913.7,77.0995
21923.8,76.8398
21933.9,76.5807
21944.1,76.3238
21954.2,76.0761
21964.3,75.829
21974.4,75.584
21984.5,75.3256
21994.6,75.0676
22004.7,74.8027
22014.7,74.5379
22024.8,74.2735
22034.9,74.0199
22045,73.8132
22055,73.6072
22065.1,73.4162
22075.2,73.1777
22085.3,72.927
22095.4,72.6778
22105.4,72.405
22115.5,72.1195
22125.6,71.8335
22135.7,71.5491
22145.8,71.2704
22155.9,70.9912
22165.9,70.7294
22176,70.4845
22186.1,70.2391
22196.2,70.001
22206.2,69.7486
22216.3,69.4958
22226.4,69.208
22236.5,68.9021
22246.6,68.5959
22256.6,68.2883
22266.7,67.9926
22276.8,67.6965
22286.9,67.3995
22296.9,67.09
22307,66.7801
22317.1,66.4762
22327.2,66.1902
22337.3,65.9037
22347.4,65.6427
22357.4,65.386
22367.5,65.1287
22377.6,64.8776
22387.7,64.6286
22397.8,64.3791
22407.8,64.1459
22417.9,63.9147
22428,63.6832
22438.1,63.4486
22448.1,63.2198
22458.2,62.9907
22468.3,62.7636
22478.4,62.533
22488.5,62.3022
22498.5,62.0739
22508.6,61.8613
22518.7,61.6482
22528.8,61.4548
22538.8,61.2704
22548.9,61.0857
22559,60.8848
22569.1,60.6655
22579.2,60.4262
22589.2,60.187
22599.3,59.9414
22609.4,59.7058
22619.5,59.4702
22629.5,59.2568
22639.6,59.0519
22649.7,58.8468
22659.8,58.6214
22669.9,58.385
22680,58.1487
22690,57.915
22700.1,57.6914
22710.2,57.4676
22720.3,57.2327
22730.4,56.9914
22740.4,56.75
22750.5,56.5025
22760.6,56.2571
22770.6,56.0117
22780.7,55.7532
22790.8,55.4665
22800.9,55.1797
22810.9,54.8607
22821,54.531
22831.1,54.2011
22841.2,53.8711
22851.3,53.5552
22861.4,53.239
22871.4,52.9396
22881.5,52.6659
22891.6,52.3923
22901.7,52.1318
22911.9,51.877
22922,51.6213
22932.1,51.3732
22942.2,51.1385
22952.4,50.9036
22962.5,50.6787
22972.6,50.4503
22982.8,50.2218
22992.9,49.9738
23003,49.7264
23013.1,49.4787
23023.2,49.2449
23033.4,48.9949
23043.6,48.7443
23053.7,48.4857
23063.8,48.2278
23074,47.9707
23084.1,47.7277
23094.2,47.5042
23104.4,47.2759
23114.5,47.048
23124.6,46.8177
23134.7,46.5884
23144.8,46.3595
23155,46.1258
23165.1,45.8608
23175.2,45.5965
23185.4,45.3131
23195.5,45.0418
23205.6,44.7718
23215.8,44.5389
23225.9,44.3203
23236,44.1021
23246.1,43.8648
23256.2,43.5974
23266.3,43.3303
23276.5,43.0536
23286.6,42.7809
23296.7,42.5088
23306.9,42.2513
23317,42.0013
23327.1,41.7517
23337.3,41.5029
23347.4,41.2401
23357.5,40.978
23367.7,40.6953
23377.8,40.3938
23387.9,40.0933
23398.1,39.8054
23408.2,39.5456
23418.3,39.3113
23428.5,39.0761
23438.6,38.8434
23448.7,38.5984
23458.9,38.3524
23469,38.0943
23479.1,37.8464
23489.3,37.5981
23499.4,37.3657
23509.5,37.1169
23519.6,36.8675
23529.8,36.6058
23539.9,36.3365
23550,36.0668
23560.1,35.8013
23570.2,35.5447
23580.4,35.2874
23590.6,35.0264
23600.7,34.7585
23610.9,34.4895
23621,34.2245
23631.1,33.948
23641.3,33.6714
23651.4,33.375
23661.5,33.0689
23671.7,32.7626
23681.8,32.4732
23691.9,32.204
23702,31.9356
23712.1,31.6747
23722.2,31.3846
23732.4,31.0942
23742.5,30.7722
23752.6,30.4364
23762.7,30.1002
23772.9,29.7738
23783,29.463
23793.1,29.1524
23803.2,28.8498
23813.3,28.5511
23823.4,28.2523
23833.6,27.9622
23843.7,27.6732
23853.8,27.3496
23863.9,27.0258
23874,26.6879
23884.1,26.3679
23894.3,26.0478
23904.4,25.7583
23914.5,25.4816
23924.6,25.2041
23934.7,24.93
23944.9,24.6523
23955,24.375
23965.1,24.1023
23975.3,23.8252
23985.4,23.5487
23995.5,23.2804
24005.7,23.0182
24015.8,22.7563
24025.9,22.5155
24036.1,22.2894
24046.3,22.0621
24056.5,21.8416
24066.6,21.6098
24076.9,21.3766
24087,21.1458
24097.2,20.9394
24107.4,20.7339
24117.5,20.5378
24127.6,20.3333
24137.8,20.1279
24147.9,19.8831
24158,19.6441
24168.2,19.4309
24178.3,19.2185
24188.4,19.0305
24198.6,18.8341
24208.7,18.6385
24218.8,18.4133
24229,18.1763
24239.1,17.9406
24249.3,17.7289
24259.5,17.5322
24269.6,17.3375
24279.7,17.1365
24289.9,16.9159
24300,16.6961
24310.1,16.4678
24320.3,16.2609
24330.4,16.0554
24340.5,15.8737
24350.7,15.7101
24360.8,15.5478
24370.9,15.3628
24381.1,15.1634
24391.2,14.9648
24401.3,14.7855
24411.5,14.5988
24421.6,14.4035
24431.8,14.209
24441.9,14.004
24452,13.7831
24462.1,13.5626
24472.3,13.3592
24482.4,13.1386
24492.5,12.9181
24502.7,12.7041
24512.8,12.4982
24522.9,12.2926
24533.1,12.1219
24543.2,11.9367
24553.3,11.7528
24563.5,11.55
24573.6,11.3324
24583.7,11.115
24593.9,10.9215
24604,10.7549
24614.1,10.5887
24624.3,10.4426
24634.4,10.2891
24644.5,10.1365
24654.7,9.95071
24664.8,9.75088
24675,9.55172
24685.1,9.36749
24695.2,9.2174
24705.4,9.06743
24715.6,8.95168
24725.7,8.84204
24735.9,8.73301
24746.1,8.59493
24756.2,8.45071
24766.3,8.31257
24776.6,8.17316
24786.7,8.05392
24796.8,7.93536
24807,7.83693
24817.1,7.75404
24827.3,7.69044
24837.5,7.62878
24847.6,7.53352
24857.7,7.37263
24867.9,7.21033
24878,7.0132
24888.1,6.81877
24898.3,6.62325
24908.4,6.46311
24918.5,6.31419
24928.7,6.16535
24938.8,6.00605
24948.9,5.86102
24959.2,5.71574
24969.3,5.5737
24979.4,5.41856
24989.6,5.26346
24999.7,5.09213
25009.8,4.92741
25020,4.76226
25030.1,4.63259
25040.2,4.52626
25050.4,4.42109
25060.5,4.28896
25070.6,4.10371
25080.7,3.91869
25090.8,3.73458
25101,3.59814
25111.1,3.46266
25121.2,3.36079
25131.4,3.26198
25141.5,3.16107
25151.6,3.06195
25161.7,2.97428
25171.9,2.89696
25182,2.82084
25192.1,2.74974
25202.2,2.69395
25212.3,2.64172
25222.5,2.59388
25232.6,2.50359
25242.7,2.41511
25252.8,2.27733
25263,2.1544
25273.1,2.03251
25283.2,1.98813
25293.4,1.98182
25303.5,1.9834
25313.6,1.90119
25323.8,1.73004
25333.9,1.56119
25344,1.42324
25354.2,1.38985
25364.3,1.36542
25374.4,1.43092
25384.6,-1.46444
25394.7,-1.50711
25404.8,-1.48514
25414.9,-1.49354
25425,-1.51798
25435.1,-1.58359
25445.4,-1.63562
25455.5,-1.69853
25465.6,-1.73365
25475.9,-1.78832
25486,-1.87215
25496.1,-1.96037
25506.3,-2.0425
25516.5,-2.11221
25526.6,-2.18936
25536.8,-2.2701
25546.9,-2.3514
25557.1,-2.43448
25567.3,-2.5064
25577.4,-2.61522
25587.5,-2.72601
25597.8,-2.84295
25607.9,-2.94997
25618,-3.06041
25628.1,-3.16354
25638.2,-3.26462
25648.4,-3.36777
25658.6,-3.46063
25668.7,-3.53138
25678.8,-3.60358
25689.1,-3.65427
25699.2,-3.69962
25709.3,-3.74588
25719.5,-3.78641
25729.6,-3.83203
25739.8,-3.87065
25749.9,-3.90929
25760,-3.94497
25770.2,-3.98191
25780.4,-4.01831
25790.5,-4.03988
25800.6,-4.0259
25810.8,-4.01168
25820.9,-4.00015
25831,-3.96576
25841.2,-3.93186
25851.4,-3.86559
25861.5,-3.78476
25871.7,-3.70385
25881.8,-3.62264
25891.9,-3.55568
25902.1,-3.48879
25912.2,-3.44635
25922.4,-3.43566
25932.6,-3.42516
25942.7,-3.42859
25952.8,-3.44044
25963,-3.45293
25973.1,-3.46537
25983.3,-3.47845
25993.5,-3.49215
26003.6,-3.50959
26013.7,-3.52362
26024,-3.53913
26034.1,-3.55414
26044.2,-3.56228
26054.4,-3.57128
26064.5,-3.5761
26074.6,-3.58506
26084.7,-3.59466
26094.8,-3.61615
26105,-3.64397
26115.1,-3.6735
26125.1,-3.69687
26135.3,-3.70427
26145.4,-3.7087
26155.5,-3.71292
26165.7,-3.72681
26175.8,-3.74651
26185.9,-3.76693
26196.1,-3.78786
26206.2,-3.7924
26216.3,-3.79694
26226.5,-3.80291
26236.6,-3.82938
26246.7,-3.85546
26256.9,-3.89605
26267,-3.9412
26277.1,-3.98643
26287.3,-4.01285
26297.4,-4.02104
26307.5,-4.02959
26317.7,-4.03134
26327.8,-4.03968
26337.9,-4.0482
26348.1,-4.05631
26358.2,-4.05651
26368.3,-4.05709
26378.5,-4.04181
26388.6,-4.01539
26398.7,-3.99212
26408.9,-3.96931
26419,-3.95013
26429.1,-3.93265
26439.3,-3.9141
26449.4,-3.90629
26459.5,-3.91149
26469.7,-3.91689
26479.8,-3.92727
26489.9,-3.93146
26500.1,-3.93663
26510.2,-3.93305
26520.3,-3.92907
26530.5,-3.92568
26540.6,-3.93524
26550.7,-3.95805
26560.9,-3.98289
26571,-3.99761
26581.1,-3.98702
26591.3,-3.97719
26601.4,-3.95864
26611.5,-3.95271
26621.7,-3.94676
26631.8,-3.95132
26641.9,-3.96931
26652.1,-3.9882
26662.2,-3.99859
26672.2,-3.99682
26682.4,-3.99565
26692.6,-3.97049
26702.6,-3.93922
26712.8,-3.90809
26722.9,-3.88801
26733,-3.88418
26743.1,-3.88156
26753.2,-3.89002
26763.3,-3.89203
26773.4,-3.89465
26783.5,-3.87409
26793.6,-3.8404
26803.7,-3.80641
26813.8,-3.78248
26823.9,-3.78641
26834.1,-3.80497
26844.2,-3.82447
26854.3,-3.84875
26864.4,-3.87369
26874.5,-3.87732
26884.5,-3.86782
26894.8,-3.85139
26904.9,-3.83551
26914.9,-3.82876
26925.2,-3.83489
26935.4,-3.84081
26945.4,-3.8351
26955.6,-3.82835
26965.8,-3.82181
26975.8,-3.79467
26986,-3.76942
26996.2,-3.74483
27006.2,-3.73101
27016.5,-3.74023
27026.6,-3.7511
27036.7,-3.75902
27046.9,-3.73625
27057,-3.71461
27067.1,-3.65555
27077.3,-3.58506
27087.4,-3.51472
27097.5,-3.46718
27107.7,-3.45043
27117.8,-3.44862
27127.9,-3.45021
27138.1,-3.4247
27148.2,-3.33601
27158.3,-3.24875
27168.5,-3.13146
27178.6,-3.01194
27188.7,-2.89398
27198.9,-2.77355
27209,-2.66943
27219.1,-2.5681
27229.3,-2.48161
27239.4,-2.40113
27249.5,-2.3273
27259.7,-2.24374
27269.8,-2.15984
27279.9,-2.08498
27290.1,-2.049
27300.2,2.0752
27310.3,2.11295
27320.5,2.18291
27330.6,2.2385
27340.6,2.30636
27350.9,2.34973
27361,2.42997
27371,2.52197
27381.2,2.67178
27391.3,2.85669
27401.4,3.04734
27411.6,3.21436
27421.7,3.33531
27431.7,3.46899
27441.9,3.61529
27452,3.81709
27462.1,4.02532
27472.2,4.26278
27482.3,4.50806
27492.4,4.74315
27502.6,4.98177
27512.7,5.22149
27522.7,5.46632
27532.9,5.71574
27543,5.9756
27553,6.23544
27563.2,6.49792
27573.3,6.74997
27583.4,6.98467
27593.5,7.22161
27603.6,7.44052
27613.7,7.65297
27623.9,7.86676
27634,8.08227
27644.1,8.29739
27654.2,8.5125
27664.4,8.74233
27674.6,8.95264
27684.7,9.16241
27694.9,9.33616
27705,9.50987
27715.2,9.68904
27725.4,9.8963
27735.5,10.1196
27745.6,10.3432
27755.8,10.5812
27765.9,10.779
27776,10.9765
27786.3,11.1456
27796.4,11.3066
27806.5,11.468
27816.7,11.6421
27826.8,11.821
27837,11.9997
27847.2,12.1918
27857.3,12.3876
27867.4,12.5834
27877.6,12.7998
27887.8,13.0255
27897.9,13.2518
27908.1,13.4797
27918.2,13.7015
27928.3,13.9225
27938.6,14.1299
27948.7,14.3509
27958.8,14.5922
27969,14.8356
27979.1,15.0632
27989.2,15.2764
27999.5,15.4917
28009.6,15.6985
28019.7,15.9092
28029.9,16.121
28040.1,16.3423
28050.2,16.5726
28060.4,16.8054
28070.5,17.0443
28080.7,17.2864
28090.9,17.5305
28101,17.7494
28111.1,17.9501
28121.4,18.1518
28131.5,18.3573
28141.6,18.5779
28151.8,18.7997
28162,19.0378
28172.1,19.2829
28182.2,19.5287
28192.4,19.7625
28202.5,19.9829
28212.7,20.2201
28222.8,20.4574
28232.9,20.7221
28243.1,20.9967
28253.2,21.2716
28263.3,21.5423
28273.5,21.7972
28283.6,22.0523
28293.7,22.3018
28303.9,22.5626
28314.1,22.8231
28324.2,23.0824
28334.4,23.331
28344.5,23.5794
28354.6,23.8356
28364.9,24.0958
28375,24.3549
28385.1,24.6156
28395.3,24.8892
28405.5,25.1614
28415.6,25.4097
28425.8,25.6246
28435.9,25.8387
28446.1,26.0524
28456.3,26.2749
28466.4,26.4966
28476.5,26.7351
28486.7,26.9902
28496.9,27.2446
28507,27.484
28517.2,27.7112
28527.3,27.931
28537.5,28.1503
28547.7,28.3489
28557.8,28.4888
28568,28.628
28578.2,28.7406
28588.3,28.8557
28598.4,28.9714
28608.7,29.0865
28618.8,29.2343
28628.9,29.382
28639.1,29.5619
28649.2,29.7861
28659.3,30.0101
28669.5,30.2666
28679.7,30.5443
28689.8,30.8212
28700,31.1107
28710.1,31.4136
28720.3,31.7158
28730.5,32.0264
28740.6,32.3325
28750.7,32.622
28760.9,32.9137
28771.1,33.197
