4140.19,-1764.02,317.739
4144.41,-1765.82,319.537
4148.62,-1767.62,321.334
4152.85,-1769.42,323.17
4157.07,-1771.22,325.002
4161.29,-1773.02,326.836
4165.5,-1774.82,328.667
4169.72,-1776.62,330.469
4173.94,-1778.42,332.272
4178.16,-1780.22,334.075
4182.38,-1782.02,335.851
4186.6,-1783.82,337.624
4190.82,-1785.62,339.4
4195.04,-1787.42,341.17
4199.25,-1789.22,342.942
4203.48,-1791.02,344.715
4207.69,-1792.82,346.484
4211.91,-1794.62,348.254
4216.13,-1796.42,350.018
4220.35,-1798.22,351.781
4224.6,-1800.02,353.546
